"ASVs",0.8,6.8,9.5,10.5,15.5,16.5,17.6,18.8,19.8,21.5,21.8,22.4,22.8,23.5
"ASV_93",0.0020028964179659085,0.00444899058954063,0.005654389165605906,0.006114340943802602,0.008418841090425944,0.004054516340123841,0.0017849980687014745,0.000728208788607483,0.00034478106183622386,1.3739720562677365e-7,7.4170173982575714e-9,2.1610780652134666e-11,4.4072131844515327e-13,5.284304590138583e-16
"ASV_94",0.0020022390513428335,0.018912006787517678,0.030404773355067187,0.03517537019410356,0.06237144660477231,0.04227514906713855,0.026583430564838053,0.015844914489111996,0.010257207405885054,0.000007652946010681538,4.710855936264436e-7,1.7841509649372736e-9,4.3343107288242774e-11,6.849588373232726e-14
"ASV_95",0.002001701737107614,0.07940608957181786,0.13009351994254573,0.1501498012914852,0.25568709985139937,0.25086715409026716,0.22510357401469627,0.19314893909699843,0.16815433716583902,0.0002849684737647793,0.000021714373464573966,1.258123274879173e-7,4.058376548436308e-9,1.023947607605569e-11
"ASV_96",0.00199949185680388,0.0011020225943516471,0.0008412616935279847,0.0007612051413428436,0.00045596987812113334,0.00016984793495080744,0.00005653741904077618,0.000017028707461620374,0.000006264457959903014,1.6042379539188153e-9,7.987029607679726e-11,1.979566437763213e-13,3.6237785174592125e-15,3.691380929351221e-18
"ASV_97",0.002002033614456336,0.0013500088053325138,0.0011269038664622477,0.0010537996644013523,0.0007434048244205152,0.0002864599261417666,0.00009897242289907531,0.000031045516177371935,0.000011814031111477648,3.204915881145553e-9,1.6119859186227335e-10,4.077581938544469e-13,7.566725257930825e-15,7.864959868814296e-18
"ASV_98",0.0020019882899697007,0.03513489719044514,0.05800267222786629,0.06739090359332495,0.11979631679923129,0.09557239887877715,0.07062367377455361,0.04977291588404636,0.0369488652899716,0.000038434865546655485,0.0000025634434288970103,1.139246283834818e-8,3.0792043460063925e-10,5.789241740449901e-13
"ASV_99",0.0020004155281588432,0.0011443582749597202,0.0008883164672682739,0.0008087748202555796,0.0004996882319580469,0.00018729260415703493,0.00006277160853812072,0.00001904782956976494,0.000007050898070006655,1.82480145783215e-9,9.102100066106677e-11,2.2643599232808564e-13,4.155450566968297e-15,4.248573798866181e-18
"ASV_100",0.002002571591750332,0.0015470152101783726,0.0013683890643799834,0.0013068855224912797,0.0010220263687772107,0.00040309723416808634,0.00014287405911491194,0.00004608135317206011,0.000017947023888234052,5.065732860704016e-9,2.5659773814919774e-10,6.583035734625196e-13,1.2331776576016439e-14,1.2998988043387745e-17
"ASV_101",0.0019995108668375314,0.0011021276490074136,0.0008413743813943281,0.0007613179944760005,0.0004560700926243145,0.0001698876945260532,0.00005655154357006952,0.000017033254026630766,0.000006266220159724266,1.6047282460458827e-9,7.989504909909892e-11,1.9801969301444294e-13,3.624953465147002e-15,3.692609054362577e-18
"ASV_102",0.0020027818930171237,0.0017033793581679405,0.0015676224788102593,0.0015186835895122735,0.0012722846079116087,0.0005102701193889831,0.00018420747797418557,0.00006061074777533999,0.000024001413971666645,6.971020033498176e-9,3.5491650861316177e-10,9.198947563852888e-13,1.7350061069144215e-14,1.8476157738349748e-17
"ASV_103",0.0020001552244079995,0.0011292315596072768,0.0008714072140283221,0.0007916460461984068,0.00048379184267456464,0.00018093595292919114,0.00006049464635677198,0.000018308517865736694,0.000006762342135157371,1.7435897336944384e-9,8.691276556029151e-11,2.1593047750981117e-13,3.959165709716194e-15,4.042616770104548e-18
"ASV_104",0.002000245909205511,0.0011341687072828313,0.0008769150635062422,0.0007972213651199188,0.000488947609335164,0.00018299597193536854,0.00006123189847511374,0.000018547669997250494,0.0000068556105130129625,1.7698042785439695e-9,8.82385601968015e-11,2.1931918008207396e-13,4.02246027259203e-15,4.108999222323206e-18
"ASV_105",0.002001365711074022,0.0012316920138991851,0.0009877586804715839,0.0009101901748689721,0.000597038301706563,0.0002265367278611054,0.00007695293323737497,0.000023696339528035246,0.000008879558958800817,2.3464002644738725e-9,1.1746963745900805e-10,2.943911536882861e-13,5.429138943541785e-15,5.5913204841077034e-18
"ASV_106",0.0020017798040725893,0.06268686502341188,0.10331153603004128,0.11958934693721818,0.20694476357260078,0.19167190808660922,0.16315804789786628,0.13279694993535449,0.110794930680368,0.00016213593950893389,0.000011846104131810538,6.313017438567718e-8,1.92598273325831e-9,4.4259722630093426e-12
"ASV_107",0.0020021403148910225,0.023937922762397007,0.03903631709878798,0.04529155687972885,0.08078346477463559,0.05823797788213965,0.038956793089400275,0.02476809167666492,0.01690402763012199,0.00001424984392520474,9.025380671596991e-7,3.61832107361861e-9,9.130165847679683e-11,1.534236109063819e-13
"ASV_108",0.0019995049903842564,0.0011021003193281244,0.0008413452418639529,0.0007612888541104463,0.00045604432886847847,0.0001698774785567621,0.00005654791630732077,0.000017032087039730057,0.000006265768019371813,1.6046025188660306e-9,7.988870217247873e-11,1.98003529333806e-13,3.624652281612873e-15,3.692294288343265e-18
"ASV_109",0.0019996578766058514,0.0011025672800383938,0.0008418332194089974,0.0007617744729104938,0.0004564672678717237,0.00017004486253398626,0.000056607236841642044,0.000017051138066018718,0.00000627313946971683,1.606648297113923e-9,7.999194424970124e-11,1.9826629725300332e-13,3.6295466503149375e-15,3.697406606100796e-18
"ASV_110",0.0020025023121246458,0.0015106655188850593,0.0013229889128793337,0.0012589759908890538,0.0009674581703205647,0.0003800153641740811,0.0001340893152348154,0.000043036944917704614,0.00001669318579795186,4.679019025505775e-9,2.367141434100931e-10,6.057805330641089e-13,1.132901474452413e-14,1.1912378697179518e-17
"ASV_111",0.002002382761290152,0.013626060431061238,0.02126705469190498,0.024429325847666893,0.04242102486466031,0.026440741475285065,0.015265634940726023,0.00831755236910472,0.00500151858183067,0.0000031784495370665962,1.8875327112697897e-7,6.654292501046589e-10,1.5410830523194112e-11,2.2556667138754118e-14
"ASV_112",0.002000270686684099,0.001135578301663736,0.0008784895956248243,0.0007988159094977751,0.0004904254561085792,0.00018358675212891122,0.00006144344612622479,0.00001861633302025935,0.00000688240190171205,1.7773406581620734e-9,8.861976660713923e-11,2.2029381979168497e-13,4.040668239832667e-15,4.128101000231427e-18
"ASV_113",0.0020010551882389347,0.0011961986671890866,0.0009469868300386195,0.0008684752040366842,0.0005563501591598917,0.00021007047718803147,0.00007097761079672466,0.000021728821591112756,0.000008102681633154588,2.123409717510405e-9,1.0614993638479456e-10,2.6524280507266884e-13,4.882006005752609e-15,5.01326211616053e-18
"ASV_114",0.0019995474953190514,0.0011022967049375445,0.000841554585814596,0.0007614981936310089,0.0004562293871143335,0.00016995085783760185,0.00005657396994094695,0.00001704046911568596,0.0000062690155757516535,1.60550556598953e-9,7.993428953862622e-11,1.9811962633150426e-13,3.626815557202396e-15,3.6945551212458434e-18
"ASV_115",0.0019994604472748563,0.0011036932852321341,0.0008431175595268463,0.0007630790270522326,0.0004576757184352249,0.00017052685317826697,0.00005677934174500481,0.000017106808980814817,0.000006294795293149274,1.6127061383179345e-9,8.029804711658536e-11,1.9904728074084712e-13,3.6441160790197256e-15,3.712658407532668e-18
"ASV_116",0.0020025585377101765,0.0015397616730283901,0.0013593006866519563,0.001297283586818301,0.0010110261082722182,0.0003984354844016588,0.00014109627263008702,0.000045463925491397916,0.000017692287645549485,4.986928760899539e-9,2.5254369646165984e-10,6.475832099919217e-13,1.2126958928582161e-14,1.2776807204023977e-17
"ASV_117",0.0019997299067138485,0.0011105969370868588,0.0008507230801508908,0.000770745589121437,0.0004646291153090075,0.00017329377868653838,0.000057765209489238666,0.000017425087733513332,0.0000064184361726211044,1.647227770250896e-9,8.204193586580166e-11,2.034942691737259e-13,3.72704895563923e-15,3.799437657463355e-18
"ASV_118",0.0020012987207479417,0.0012232888519657906,0.0009780633207968014,0.0009002544829454925,0.0005872683911400743,0.00022257483728220382,0.0000755120577793515,0.000023220769890744643,0.000008691411743279597,2.2922158595933732e-9,1.1471744944631382e-10,2.872959304133718e-13,5.295853210130368e-15,5.450337614689714e-18
"ASV_119",0.002001902793510396,0.001320264306159193,0.001091476499202053,0.0010170644207998238,0.0007050825073207527,0.0002706718197006844,0.00009313161459492012,0.00002908196495436386,0.000011025332690893784,2.971840522653681e-9,1.4930562428785392e-10,3.7681632158116216e-13,6.981927716817991e-15,7.240759188868173e-18
"ASV_120",0.0019995648597750356,0.001102347978261006,0.0008416080575603463,0.0007615513801614367,0.0004562756359274691,0.00016996915771656763,0.00005658045409468525,0.00001704255113090607,0.000006269821059902518,1.6057290626026884e-9,7.994556811796787e-11,1.9814833028479777e-13,3.6273501806175085e-15,3.695113518839811e-18
"ASV_121",0.0020029961792039784,0.0020981603304108475,0.002095136849207763,0.0020893116727747083,0.002007164781730167,0.0008354457582287712,0.00031408401531316513,0.00010800673656965697,0.000044369796378116144,1.37322830682998e-8,7.07207226814582e-10,1.87545217126544e-12,3.591782036731041e-14,3.9136797206625554e-17
"ASV_122",0.002001563358120357,0.001259386363647504,0.0010198934169934391,0.0009431905895553932,0.0006298319454237763,0.00023987139063145717,0.00008181682595347413,0.00002530679494485505,0.000009518366161824793,2.531191608939667e-9,1.2686316426197775e-10,3.1864616103511586e-13,5.885254598937506e-15,6.0745314005002125e-18
"ASV_123",0.0020002656232036274,0.0011352880943461235,0.000878165359072363,0.0007984875257835407,0.0004901209862068983,0.00018346502724043287,0.00006139985445677771,0.00001860218279346824,0.0000068768801982248505,1.7757871841239817e-9,8.854118649949916e-11,2.200929017852293e-13,4.036914612955567e-15,4.124162911108352e-18
"ASV_124",0.0020028299090596342,0.0017559954829711453,0.0016360092381502334,0.001591913039363237,0.0013619659299790854,0.0005491625797036111,0.0001994097692622482,0.00006603152026902744,0.000026286840336926504,7.70479614225253e-9,3.929180533469317e-10,1.021729152721614e-12,1.9312920159073536e-14,2.0633801591552664e-17
"ASV_125",0.002002362373259355,0.014261227180179506,0.02236666719413872,0.02572401106346186,0.04484370788192735,0.028273374735936184,0.01651708321909065,0.009111941446030412,0.005535491468044752,0.000003594742304400502,2.144894562524312e-7,7.633511959098598e-10,1.779063023114436e-11,2.630375999876998e-14
"ASV_126",0.0020010671573431732,0.9667759323278922,1.3748462257473653,1.5082705028429682,2.0234678614893844,2.877844780624664,3.4351025674344666,3.8309928684842705,4.086246989008369,0.04295441585143229,0.006233320784033233,0.00012884205289662284,0.00000970191234732258,1.052128129333147e-7
"ASV_127",0.0020026981449951056,0.006900638606530169,0.009706772510622862,0.01083024657998919,0.016924627010073856,0.008965366534548637,0.004368461583426545,0.00198731623505098,0.0010297811745087913,4.857656834380261e-7,2.7104140548264975e-8,8.436671582289346e-11,1.798105719206421e-12,2.3084589687078173e-15
"ASV_128",0.0020028479510411424,0.0017785686824133935,0.0016655437160622698,0.001623615677627437,0.0014012570465947564,0.000566277638306225,0.00020613130929812639,0.000068440327291941,0.00002730659644363889,8.034533356159114e-9,4.100166124319213e-10,1.0676653547535499e-12,2.0199835112986288e-14,2.161120024139985e-17
"ASV_129",0.0020010911862168254,0.0011998932221163312,0.0009512086675508826,0.0008727863574490636,0.0005605145238225415,0.00021175166496618868,0.00007158607357004313,0.00002192860146581291,0.00000818137904093879,2.1459080438583377e-9,1.0729120923898979e-10,2.6817742165221806e-13,4.9370384970436204e-15,5.071323303385239e-18
"ASV_130",0.0019994775637718317,0.0011039096851732481,0.0008433540154174939,0.0007633168858476518,0.00045788990839931075,0.00017061199028899722,0.00005680964209955005,0.000017116579889283094,0.00000629858752213078,1.6137634213262732e-9,8.03514434400995e-11,1.9918337737676442e-13,3.646653365923982e-15,3.715312135820743e-18
"ASV_131",0.00200209538899539,0.0267362597800892,0.04381094994936936,0.050871384551914985,0.09078380370293944,0.06738404709752283,0.04639746151343557,0.030398440264760185,0.021262548919577372,0.00001901625453867371,0.0000012216581264378572,5.038446839424642e-9,1.2956158895421863e-10,2.2451346690069577e-13
"ASV_132",0.0020026204875292692,0.0015761270501130258,0.0014050069739110305,0.0013456280019594562,0.0010667285072073188,0.0004220857300591245,0.00015013362580733905,0.000048609388918023635,0.000018992337824324084,5.390332593125467e-9,2.733079516913453e-10,7.025511930376044e-13,1.3177908082494754e-14,1.3918084723748996e-17
"ASV_133",0.0019994924406560996,0.0011020258462155932,0.0008412651824783923,0.0007612086355942054,0.00045597298150126553,0.00016984916622021936,0.000056537856453762346,0.000017028848262934463,0.000006264512533461587,1.6042531379491207e-9,7.987106266317216e-11,1.9795859637960645e-13,3.623814905065452e-15,3.6914189639245744e-18
"ASV_134",0.0019995630890618115,0.0011055759020709437,0.0008451840803670645,0.0007651601095254218,0.0004595563780023665,0.0001712747548661013,0.00005704565167396834,0.0000171927274735444,0.00000632815397065019,1.6220120311408033e-9,8.076807113523014e-11,2.002455040228353e-13,3.666457612319124e-15,3.736029359247128e-18
"ASV_135",0.0019995137770116174,0.0011021415167547853,0.0008413891811770473,0.0007613327979778676,0.00045608318978480883,0.00016989288833525767,0.00005655338783293121,0.00001703384742419774,0.000006266450081354036,1.604792186512063e-9,7.989827697296646e-11,1.9802791365689365e-13,3.625106646066936e-15,3.6927691474464916e-18
"ASV_136",0.0020008815401917476,0.0011796934514611472,0.0009281905057793551,0.0008493053880272293,0.0005379493746578125,0.000202653420753306,0.00006829769688427884,0.00002085050072436312,0.000007757209405142127,2.0248949578976123e-9,1.0115481976846396e-10,2.524100872873997e-13,4.6414991087771744e-15,4.759743925967293e-18
"ASV_137",0.0020010483318401474,1.0584308110497478,1.4948037728618446,1.6359481426972953,2.1701902832191338,3.0986017732697246,3.6999107901678703,4.121536569974884,4.389469886238806,0.05001601234500128,0.007496722194149104,0.00016508607551038378,0.000012966916172306578,1.5133891938427458e-7
"ASV_138",0.002001707394908068,0.07802491146740513,0.12789744579769186,0.1476505094252157,0.2517498508412829,0.24597226760016364,0.21987703423930272,0.18795320697654916,0.1631345208499227,0.0002734297847369915,0.000020768204365419825,1.195627715963274e-7,3.840363099007626e-9,9.6202185831877e-12
"ASV_139",0.0020004851451364265,0.0011489196773134328,0.0008934348210908168,0.0008139667412464497,0.0005045393416806503,0.0001892354762602147,0.00006346872108507758,0.000019274588399275974,0.000007139535981610266,1.8498115503857856e-9,9.22867489940348e-11,2.296756531606279e-13,4.2160165619040776e-15,4.312180794294255e-18
"ASV_140",0.0019995382817518284,0.0011050029478732986,0.0008445537815918431,0.0007645250262659812,0.00045898142396672427,0.0001710460463570637,0.000056964192221043206,0.000017166439452975353,0.000006317945252826827,1.6191632141005552e-9,8.062417444661178e-11,1.9987863081075505e-13,3.6596165703172956e-15,3.7288723630994675e-18
"ASV_141",0.0020002449647950255,0.0011341155002262907,0.0008768556478953104,0.000797161200604184,0.000488891876547088,0.00018297369492384773,0.00006122392248729188,0.000018545081545477737,0.0000068546006476416045,1.769520259087601e-9,8.822419436172665e-11,2.1928245307354653e-13,4.021774178868176e-15,4.10827949691319e-18
"ASV_142",0.0020021823141537862,0.02162931765945382,0.03508007946240022,0.04065943623169287,0.07239848969954979,0.05082090041939042,0.03310293582929343,0.020470949668405698,0.013657874603385335,0.000010916732388814726,6.827993298534281e-7,2.6696343975469667e-9,6.624664957500052e-11,1.0834462298114837e-13
"ASV_143",0.0020002811393334294,0.0011361808849989692,0.0008791629555339608,0.0007994979252205054,0.0004910580026396009,0.0001838396575862528,0.00006153402265722807,0.000018645737372948645,0.0000068938768600397365,1.7805693945895398e-9,8.878309065748684e-11,2.2071143297648981e-13,4.0484704619900744e-15,4.1362869748841505e-18
"ASV_144",0.002000515956505905,0.0011510124872973354,0.0008957861064266507,0.0008163529055561716,0.0005067738978439834,0.00019013088498661182,0.00006379018075670328,0.00001937921785455497,0.000007180455394705483,1.861367314345564e-9,9.287166933455382e-11,2.311732006653946e-13,4.244019116145373e-15,4.3415981810727736e-18
"ASV_145",0.00199949961088946,0.0011020567412251174,0.0008412980228293381,0.0007612414526297267,0.0004560019296032794,0.00016986064147260917,0.00005654192966402882,0.000017030158360320935,0.000006265020016243912,1.6043942106982e-9,7.98781839063488e-11,1.9797673027031423e-13,3.62415277948848e-15,3.691772044738779e-18
"ASV_146",0.0020003210175078465,0.0011385235051340147,0.0008817822433418233,0.0008021514351289937,0.0004935215676097034,0.00018482487251811992,0.0000618869607139264,0.000018760344935065364,0.000006938612234806286,1.793161527482398e-9,8.942010072410007e-11,2.2234046315513563e-13,4.078908201437989e-15,4.168226075025518e-18
"ASV_147",0.002000928027106107,1.900808080792929,2.5477031493372717,2.737438359475216,3.3287717638135192,4.787279814360187,5.626026857861815,6.1056397636620225,6.345961168416956,0.12871362540641354,0.024414498315135254,0.0008507991112941968,0.0000907371393397595,0.000001804969912939497
"ASV_148",0.002000226955823576,0.0011331081677024531,0.000875731010692968,0.0007960224741346617,0.0004878374213201649,0.0001825522529487667,0.00006107304457707761,0.000018496121885271357,0.000006835500956475149,1.764149312374977e-9,8.795253603951236e-11,2.1858797824229877e-13,4.008801182683665e-15,4.094671233494486e-18
"ASV_149",0.0020000572139253704,0.0011242789556293895,0.0008658932901706532,0.0007860685988166288,0.0004786522491139042,0.00017888401240892876,0.00005976091357544648,0.0000180707272366049,0.000006669675608570215,1.717578077118248e-9,8.559753280511543e-11,2.125703050484055e-13,3.896423117612444e-15,3.9768429459174644e-18
"ASV_150",0.0019995167891224907,0.0011021553874095119,0.0008414039649422904,0.0007613475808840694,0.000456096256375831,0.00016989806940258392,0.000056555227358748774,0.000017034439232295432,0.000006266679368421619,1.604855942805956e-9,7.990149548720335e-11,1.9803611015903076e-13,3.625259373558072e-15,3.692928761319601e-18
"ASV_151",0.002001083506997747,0.8940890463275433,1.2788941863336265,1.4058212296224193,1.9038150020512041,2.697003561451232,3.216373113064127,3.5884118623389196,3.8305708112056833,0.03761154848299822,0.005311510471176126,0.0001040906259019638,0.000007564628327774879,7.711904864967608e-8
"ASV_152",0.0020028310715299895,0.0017573976540409138,0.0016378404493637055,0.0015938773623379837,0.0013643923970659464,0.000550218226564105,0.00019982380082789617,0.00006617968769479818,0.00002634949352939097,7.725014543645397e-9,3.939661028114203e-10,1.0245427736355108e-12,1.9367218339385625e-14,2.0693596442137245e-17
"ASV_153",0.0020014527872995423,0.0012433251703149394,0.0010012233633743513,0.0009240048020858058,0.0006107026024617662,0.00023208623552006585,0.00007897449748181584,0.00002436474360352432,0.000009144380621639049,2.4228546763131984e-9,1.2135468619162133e-10,3.0441567551305333e-13,5.617561869764229e-15,5.7907972582379244e-18
"ASV_154",0.0019995128205818947,0.0011044855840757189,0.0008439853348637467,0.0007639524438002467,0.0004584636182924396,0.0001708401056381991,0.00005689085480902853,0.00001714277674313599,0.00000630875734489968,1.6165998416749075e-9,8.049470084398321e-11,1.9954855513781373e-13,3.653461994072012e-15,3.722434005633449e-18
"ASV_155",0.002002828324778562,0.0052040438531441744,0.006880562931586384,0.0075334078521545654,0.01091989906172569,0.005436101870030975,0.0024795735727635567,0.0010508968924404988,0.0005135448561818252,2.169270805958265e-7,1.1842769192973036e-8,3.529106652660705e-11,7.305995572303659e-13,8.965301052372037e-16
"ASV_156",0.002000087215728167,0.0011257532467779622,0.0008675334847737836,0.0007877272628320915,0.0004801787862863534,0.0001794933003257439,0.00005997871685387757,0.000018141290618100526,0.000006697166587269619,1.7252913103047828e-9,8.598750708836086e-11,2.1356645534818142e-13,3.9150216677417215e-15,3.996336919572215e-18
"ASV_157",0.0020022849828553488,0.0014223421457626767,0.0012142307929797387,0.0011448055927961223,0.0008407660338707233,0.00032686193429987343,0.00011403609268194169,0.000036152190104799357,0.000013879445669488434,3.822526532512565e-9,1.9277925448373866e-10,4.902664375079328e-13,9.130476024710508e-15,9.541039124240693e-18
"ASV_158",0.0020005162936591143,0.001151035644120281,0.0008958121335489868,0.0008163793225577666,0.0005067986540408295,0.0001901408066857642,0.000063793743376787,0.000019380377650289395,0.000007180909050898782,1.8614954632005637e-9,9.28781561830567e-11,2.3118981027683315e-13,4.2443297182383286e-15,4.341924507501913e-18
"ASV_159",0.002002734854024423,0.006379967794111922,0.00883141734908794,0.009806307847217454,0.015039162412984954,0.007827627603725068,0.003743662964158049,0.0016694255180135008,0.0008508911447924107,3.8896024698654743e-7,2.156699098867206e-8,6.629500402147646e-11,1.4011725658650938e-12,1.7755632263472084e-15
"ASV_160",0.0020025529300016806,0.009402507993424982,0.013972192794978381,0.015839085111479446,0.02627815223388657,0.014956425471168867,0.007859138120413283,0.0038752996298161498,0.0021463088094859253,0.0000011527135728182703,6.604358036037905e-8,2.1674184147561064e-10,4.785412258165581e-12,6.493393751947297e-15
"ASV_161",0.002002753173492697,0.0016760227736585176,0.0015323248955315233,0.0014809873022120757,0.0012267249334992898,0.0004906066715311575,0.00017656071433807912,0.00005789897074916849,0.000022863238315328935,6.608402218075061e-9,3.36163007861781e-10,8.697792794008945e-13,1.6385862708244584e-14,1.7419203838291636e-17
"ASV_162",0.002003031412056536,0.0029333708813523525,0.003296293977938318,0.0034233528576937643,0.003958329018072598,0.0017538976034277838,0.0007057815915624701,0.0002612885571604595,0.00011413076364365307,3.9339236084993405e-8,2.0663353043933786e-9,5.70031117031219e-12,1.1208401420996104e-13,1.2709368966981271e-16
"ASV_163",0.0020004104069950707,0.0011440316978107313,0.0008879503542185194,0.0008084035697037098,0.0004993419280827739,0.00018715396263769543,0.00006272188404266072,0.000019031662342778793,0.000007044580812496679,1.8230201088379587e-9,9.09308575756315e-11,2.2620532425479209e-13,4.151138831537828e-15,4.244046575195824e-18
"ASV_164",0.002002400750645412,0.0014653728440835489,0.0012669351660168267,0.0012000234841327,0.0009014339992440099,0.00035223667251296146,0.0001235774775664664,0.000039416299729450796,0.000015209533460103456,4.225358918493324e-9,2.134243649382277e-10,5.444488571202838e-13,1.0160471369698363e-14,1.064999210176664e-17
"ASV_165",0.0020001847442320257,4.4736972075745385,4.258076413117971,4.125641691110441,3.3336396689402106,2.9925782949131237,2.188638940023922,1.4561852620047513,1.0174036901370924,40.00199031802257,60.02014777393749,60.280940529811325,60.14677364840234,59.85163046579133
"ASV_166",0.0020028461607193427,0.004999654685791564,0.006546206105742823,0.007145550433779196,0.010229535146041096,0.005049030078109206,0.002282058239109433,0.0009577227827687375,0.00046421569552368875,1.9315258699953714e-7,1.0513969327163709e-8,3.11482189067887e-11,6.423167730307943e-13,7.83446268630518e-16
"ASV_167",0.0020014598843104497,0.18029180973092562,0.2851715097482211,0.3246046151272348,0.5164077627209489,0.6033513542124506,0.6297280870973735,0.6263729722809371,0.6135951083431065,0.0017819402492087,0.0001606972667595451,0.000001300883681214726,5.244506199605246e-8,1.9314073955970391e-10
"ASV_168",0.001999526514835905,0.0011021919796511002,0.0008414426294115846,0.0007613861623390404,0.0004561301397645004,0.00016991149356472402,0.00005655998978496057,0.000017035970222139312,0.000006267272192413475,1.605020647057404e-9,7.990980888897169e-11,1.9805727620645548e-13,3.625653700861577e-15,3.693340772537234e-18
"ASV_169",0.0020029675468527285,0.0037030075905204146,0.004472363171838714,0.0047572608470146036,0.006108590972463718,0.0028335212620852215,0.001198109831521353,0.00046795596498450337,0.00021369954840892797,7.975363055106825e-8,4.251890644430825e-9,1.208339207675688e-11,2.4235438974505515e-13,2.8325309408334777e-16
"ASV_170",0.001999532289713403,0.0011048742788958357,0.0008444123333157165,0.0007643825299346627,0.00045885250137868883,0.0001709947679937216,0.00005694593024240522,0.00001716054671011475,0.000006315657054004583,1.6185247635303138e-9,8.059192640787396e-11,1.9979641632049326e-13,3.658083573062715e-15,3.7272686358536186e-18
"ASV_171",0.002002820434525053,0.0017448160952541502,0.0016214252599314396,0.0015762752473904608,0.0013426873675307165,0.0005407815431521845,0.00019612526240712382,0.00006485709738425139,0.0000257905730525786,7.54483881807569e-9,3.8462821110275044e-10,9.994834933187411e-13,1.888373746377001e-14,2.0161372778771004e-17
"ASV_172",0.0020018929435307578,0.045394845142036636,0.07507758285167412,0.08714921521118754,0.15348908307286885,0.1309453214256572,0.1031976265858594,0.07768547326044502,0.06084411673914268,0.00007336487969380745,0.000005084320068519701,2.4389130641692675e-8,6.936467501533294e-10,1.4184425745979987e-12
"ASV_173",0.001999833574846525,0.0011144430520434964,0.0008549775828171769,0.0007750395149219991,0.000468543934837149,0.00017485313744674267,0.00005832141035604388,0.000017604856839100265,0.0000064883355864866945,1.6667746675842616e-9,8.302963172549926e-11,2.0601429571757793e-13,3.77406235514937e-15,3.848657635232955e-18
"ASV_174",0.0020018102536179085,0.05734579049144895,0.09465532235445097,0.1096705728109219,0.19081191344879536,0.17282726899818884,0.1440990539472078,0.11485846045120926,0.09422333282463526,0.00013060799287792016,0.000009399584171775653,4.860917877990633e-8,1.4535518734957288e-9,3.2304774628285154e-12
"ASV_175",0.0020026549002642824,0.007565800294605574,0.010832644412933252,0.012149787682950594,0.019372318248325304,0.010479329476800456,0.005220416336288997,0.0024317654764223094,0.001284983816512651,6.293849887959171e-7,3.538479678369714e-8,1.1182246565463495e-10,2.407476801548021e-12,3.1399861744449033e-15
"ASV_176",0.0020024938969879164,0.001506583420478361,0.0013179132014292186,0.0012536285637570366,0.0009614175148475588,0.0003774669707863839,0.00013312217053417733,0.0000427027926643251,0.00001655590933211383,4.636860772266294e-9,2.3454816307801005e-10,6.000677817296602e-13,1.1220058653988768e-14,1.1794491677342822e-17
"ASV_177",0.001999367535400809,0.0011030639940210307,0.0008424382308301572,0.0007623976238190147,0.0004570674676642665,0.00017028535446351957,0.00005669348601627106,0.00001707915231179421,0.000006284069752944112,1.6097193411955633e-9,8.014723248545081e-11,1.9866302452256892e-13,3.6369539612779225e-15,3.705170096059474e-18
"ASV_178",0.002002461426617616,0.01145748667666526,0.017514976368236186,0.0200102563237522,0.034124261597398564,0.020373177119215553,0.011251482813519434,0.005849037804260587,0.0033836904428375864,0.000001984249997138548,1.1580913156592619e-7,3.943738480519396e-10,8.924751700155476e-12,1.2591661264938549e-14
"ASV_179",0.0019994721714108885,0.0011020284468730354,0.0008412718988227634,0.0007612162982980936,0.0004559823202497394,0.00016985299866676887,0.000056539261703418724,0.000017029314078958376,0.000006264696944967913,1.6043060436968635e-9,7.987374659492732e-11,1.9796549585972414e-13,3.623944230710784e-15,3.691555252927902e-18
"ASV_180",0.002000033831989717,0.0011231553311298438,0.0008646439110725075,0.0007848053964692218,0.000477490767795984,0.0001784205259278676,0.00005959526765134369,0.00001801707476693491,0.000006648777216751589,1.7117165523001807e-9,8.530119714657315e-11,2.1181343638508337e-13,3.882293190868155e-15,3.962034501501778e-18
"ASV_181",0.002002886059490165,0.004559909942592289,0.0058328709060475725,0.006320290390900972,0.008777237706732641,0.004248891395849316,0.0018809032675129868,0.0007719011569403172,0.0003672705608378458,1.4768441793742935e-7,7.986151938744706e-9,2.3349677875991067e-11,4.772842561199219e-13,5.743077855849027e-16
"ASV_182",0.0020025546519618397,0.009367888868933987,0.013912715277424093,0.01576910544779808,0.026146667114254472,0.014868524891514854,0.007805780983727952,0.003845231522924483,0.002127939729119004,0.000001141017848933164,6.535171425835108e-8,2.1432862117787348e-10,4.730030609806389e-12,6.4137568330117424e-15
"ASV_183",0.0020028952785427928,0.0018478470798074164,0.0017568931719118747,0.0017219493279644214,0.001524839779043643,0.0006203978797580353,0.00022750705340589928,0.00007614741182610994,0.00003058564435256218,9.103960844603694e-9,4.655580343950418e-10,1.2173422914012938e-12,2.3095671267441625e-14,2.481234142705323e-17
"ASV_184",0.0020010772727350064,0.9210826085699588,1.3146141486986225,1.4439936199982397,1.9485992642397816,2.764768656622519,3.2985178771793873,3.6797782163650687,3.9271250520203473,0.0395680940552261,0.005645537544489972,0.00011288712789655545,0.0000083147371352439,8.676850366193847e-8
