"ASV_10",0.002001497834285433,0.14350999829341618,0.22880963851768238,0.2613027947931317,0.4239201353255774,0.4742561439258281,0.4819051110352572,0.4686021810132069,0.45112535915343954,0.0011999150060156988,0.0001055297310685774,8.084691671184546e-7,3.140646406717668e-8,1.0682976809140506e-10
"ASV_11",0.0020011191023097705,0.0012010289789124657,0.0009525056345641797,0.0008741109833637341,0.0005617984032554766,0.0002122697735777166,0.00007177373075017655,0.000021990133374748902,0.00000820570480358726,2.1528309919634815e-9,1.0764277950903473e-10,2.690958519402477e-13,4.9587283050912976e-15,4.588702642439244e-18
"ASV_12",0.0020015526973010517,0.0012556709472481425,0.0010155679128979371,0.0009387436597093419,0.0006253945683920193,0.00023806297679146042,0.00008115590449177448,0.000025087361644805542,0.000009431257855855025,2.5058767971287174e-9,1.2557607056000584e-10,3.153359104713033e-13,5.8281735585165734e-15,5.421356363007176e-18
"ASV_13",0.002002471801935037,0.011234515133956817,0.017165997766463926,0.019615610838218337,0.03361006465405291,0.01997216957910466,0.010991226893379299,0.005694958150150179,0.0032859004591385124,0.000001917285081692411,1.11806605898102e-7,3.8001702922082223e-10,8.593335426076703e-12,1.136038875416643e-14
"ASV_14",0.002002915871647872,0.0018687346737895814,0.0017848448304351417,0.0017522056697227492,0.001564188437138906,0.000637668703824365,0.00023435455191274043,0.00007862726979520246,0.00003164508417275155,9.451815135150001e-9,4.836509667450437e-10,1.266297034899353e-12,2.406471185131929e-14,2.349639689696472e-17
"ASV_15",0.0020020347935413847,0.030609111649609572,0.05048472793930087,0.05870127510327915,0.10541674238719323,0.08120503017029863,0.058210777532981456,0.039808695972028504,0.02884255459447917,0.00002821083931059787,0.0000018541188608952871,7.994595888257013e-9,2.1182672401162853e-10,3.6924363584517084e-13
"ASV_16",0.002002776033379847,0.0016890104277577933,0.0015491694772088096,0.001499013712544043,0.0012488723621544707,0.0005001333580718373,0.00018025681241638647,0.00005920673928810359,0.000023411454239958517,6.782548399027099e-9,3.451675061824061e-10,8.93871095998315e-13,1.6863550463414103e-14,1.625726707546717e-17
"ASV_17",0.0020027494466249825,0.0016647385763765507,0.0015179167125965293,0.0014656618705811727,0.0012086945284983533,0.00048282151119660385,0.0001735360427719036,0.00005682764473635405,0.000022414372930256083,6.465683695514147e-9,3.287874666225357e-10,8.501351296749837e-13,1.6021902900819e-14,1.5418158183875147e-17
"ASV_18",0.001999558507353245,0.0011036854585906803,0.0008430902782267902,0.0007630471946202827,0.0004576352132713404,0.00017051013692831663,0.000056773326048162576,0.000017104740951313998,0.000006294044059456201,1.6124643168922934e-9,8.02860550735244e-11,1.9902707202099454e-13,3.647061919972526e-15,3.3421677317550776e-18
"ASV_19",0.002002748832907963,0.006250774694624786,0.008627175309628369,0.00957303712419683,0.014682259963579908,0.007606609390536816,0.003622322551847848,0.0016081912292567105,0.0008167208122392618,3.70842277581998e-7,2.0536906125030494e-8,6.296833053284068e-11,1.3294344400324634e-12,1.559241551105343e-15
"ASV_20",0.002000006649078876,0.0011202981532216268,0.00086146303507852,0.0007815887547527324,0.0004745333177783856,0.00017724049679512398,0.000059173749432128854,0.000017880505794527695,0.00000659566368932836,1.696798350172057e-9,8.454733450003737e-11,2.0989947332358573e-13,3.850068090824578e-15,3.534233733311884e-18
"ASV_21",0.002002494523403252,0.010700764176092056,0.01624165502383426,0.018525754861122085,0.03154125558708266,0.0185210954599105,0.010066740527067929,0.005147490294513123,0.0029378433864219525,0.0000016765399799758506,9.730627172080814e-8,3.2762919564361917e-10,7.362306523017958e-12,9.626946837259669e-15
"ASV_22",0.0020008198699834005,2.2174268360831415,2.8503160073731073,3.023042450913785,3.4951112477819315,4.764231689459281,5.4034472094193715,5.677581890450047,5.756081215163975,0.22716607449055892,0.05837709538559767,0.003425473691108463,0.0005136459500387047,0.00001856184253807847
"ASV_23",0.002002699720744587,0.0069360747604724484,0.009781549926234994,0.010924487805700135,0.017188267173996016,0.00911499632910335,0.004449637146809299,0.002028744490410081,0.0010532294675327921,4.987024579565897e-7,2.7850065289370538e-8,8.683121124001984e-11,1.8537855808669205e-12,2.2168759499413172e-15
"ASV_24",0.001999542467590053,0.0011032852139897834,0.000842650036876746,0.0007626036700305241,0.00045723405482224293,0.0001703505987149017,0.00005671651771966459,0.000017086413512947806,0.000006286928434819592,1.6104795137231797e-9,8.01858078374946e-11,1.9877151085123026e-13,3.6422928062187764e-15,3.3376599688780073e-18
"ASV_25",0.0020018753070828077,0.04619996299426574,0.07649995393307359,0.08883958080802734,0.15729132252714917,0.13507402012693576,0.10767062708310644,0.0821347231619608,0.0650441633375822,0.00008120980648552633,0.00000568769704614642,2.7818399495306115e-8,8.016185899368194e-10,1.6178991673908317e-12
"ASV_26",0.002003000613558494,0.0034168252440015634,0.004031487928638505,0.004255961712216835,0.005296038832648673,0.002417362055144877,0.0010047283592587901,0.00038522880495915076,0.00017324153879355673,6.289724223708372e-8,3.3359943731918435e-9,9.383471461263852e-12,1.8704900770138653e-13,1.9847932735716467e-16
"ASV_27",0.002000183185098188,0.0011291402693466366,0.000871299738090216,0.0007915359706044225,0.0004836867408459413,0.0001808937507605557,0.00006047962593598466,0.0000183035575568214,0.000006760476004883285,1.7430363039682001e-9,8.688506239232076e-11,2.1587112619385706e-13,3.961656915992944e-15,3.639953584224722e-18
"ASV_28",0.001999653055759848,0.0011064044448746838,0.0008460854840586235,0.0007660660431310445,0.00046037046248613607,0.0001715982705301134,0.00005716091793361518,0.000017229829610853458,0.000006342623659244354,1.6260213713030943e-9,8.097084330749093e-11,2.007730961462773e-13,3.679648617907663e-15,3.3729744540948337e-18
"ASV_29",0.0020001813062626695,0.001129039487924444,0.0008711874173752546,0.000791422314938623,0.000483581826198907,0.00018085184880246705,0.000060464636520976446,0.000018298697621567386,0.000006758581395338073,1.7425041647332956e-9,8.685815272937043e-11,2.1580235861853545e-13,3.96037155204835e-15,3.6387352571755e-18
"ASV_30",0.001999502446329857,0.0011024177789594615,0.000841697145558085,0.0007616439907870466,0.00045636706436960026,0.00017000586563373183,0.00005659378862834885,0.00001704682653888187,0.000006271561181781553,1.6061941075259312e-9,7.996937237439605e-11,1.9821979642628804e-13,3.631997644597708e-15,3.327929910632179e-18
"ASV_31",0.0020012260128612195,0.0012128056477001088,0.0009660034600910615,0.0008879095911976616,0.0005752016514558216,0.00021768805034630022,0.00007373761097531655,0.00002263596217338193,0.000008460444690050937,2.2258180376608557e-9,1.1134666507314289e-10,2.786278367082719e-13,5.137728497972567e-15,4.759748842576163e-18
"ASV_32",0.0020006639171325506,3.7985895894533943,4.439245666105771,4.562066855395149,4.6187369692886415,5.900042552080204,6.199333601181401,6.011884212916443,5.720341977358574,0.7442603157942771,0.3183056075067818,0.046431462519538474,0.012697183984798884,0.0013132522252460536
"ASV_33",0.002002232404973233,0.019096093003115124,0.03079565076069711,0.035668067863944865,0.06376580817282546,0.043356878744529696,0.027416928355475656,0.01645092984581032,0.010709393924346685,0.000008098634919778043,5.002909634497277e-7,1.907221174985675e-9,4.655471790692488e-11,7.03268661996069e-14
"ASV_34",0.002000035011482188,0.0011216341258808303,0.0008629469299499912,0.0007830884800554919,0.00047590960257258455,0.0001777894604316336,0.0000593698513844277,0.00001794399012294815,0.00000662038143473584,1.7037260256612265e-9,8.489752708980954e-11,2.1079371722014945e-13,3.866774432084228e-15,3.550055029711873e-18
"ASV_35",0.002002068810687182,0.02814457966500927,0.046305448633268735,0.05382937619506903,0.09676796966686528,0.07289644177226759,0.05110857318207803,0.034156693121316486,0.02428694459043406,0.00002265129159928346,0.0000014712056095150065,6.196182550081339e-9,1.6162541356409615e-10,2.7414032009883493e-13
"ASV_36",0.0020002209516588976,0.0011311971647536044,0.0008735931454510927,0.0007938569978322062,0.0004858309046906646,0.0001817502571345043,0.000060786077542523127,0.00001840293667881015,0.0000067992246698851635,1.7539227215026464e-9,8.743560333798942e-11,2.1727817222965597e-13,3.987958351511145e-15,3.6648861609755845e-18
"ASV_37",0.0020019077811111695,0.042373785071134776,0.070178889759273,0.08154439411501808,0.14496745193227983,0.12171039061947499,0.09492490595449005,0.07081294785960567,0.055070456005113025,0.00006522704066190305,0.0000045042081276310255,2.1421858812595432e-8,6.058953359413103e-10,1.1837043227714302e-12
"ASV_38",0.002001198471214566,0.0012096791125024882,0.0009624148663149675,0.0008842391005704855,0.0005716269129147372,0.000216242009469734,0.00007321311356023505,0.00002246334709775991,0.000008392315501988186,2.2062769326030838e-9,1.1035482054455894e-10,2.760743457467166e-13,5.089764642927036e-15,4.713896208170677e-18
"ASV_39",0.001999483629057652,0.0011021786196359186,0.0008414359546089073,0.0007613813033524602,0.0004561307664942965,0.000169911962198357,0.00005656037657839275,0.00001703605516664088,0.0000062673815680685855,1.605029286170193e-9,7.991054883193052e-11,1.9806987947626692e-13,3.629200506047931e-15,3.3252868755590894e-18
"ASV_40",0.0019995688663850065,0.0011039551154105377,0.0008433870047599644,0.0007633461680785743,0.0004579057464457889,0.0001706177343467271,0.0000568116423346024,0.000017117103530251296,0.000006298844148475722,1.6138033809106358e-9,8.035368898991923e-11,1.9919949824415715e-13,3.650279704071421e-15,3.3452093090331727e-18
"ASV_41",0.0020029792272612014,0.003647419576510257,0.00438877489680555,0.00466314687989052,0.005968109334117262,0.002759772335152504,0.00116328605158227,0.0004528560142507768,0.00020624176890222088,7.659632731838443e-8,4.079960505046433e-9,1.1574414386950642e-11,2.3203824676287127e-13,2.4866848983924896e-16
"ASV_42",0.00200291525241327,0.0018676320591963663,0.0017833772030633847,0.0017506203878268278,0.0015621610268773084,0.0006367754343737222,0.00023399941773006493,0.00007849832441376035,0.000031589906327891404,9.433639916523487e-9,4.827053168433424e-10,1.2637393598139984e-12,2.4015070328276753e-14,2.344616713043471e-17
"ASV_43",0.002003049993152827,0.0024973996347054817,0.0026580274827129147,0.002710093064055968,0.0028861989449176255,0.0012403919031316463,0.0004829085801076157,0.00017248849445768093,0.00007313392024086179,2.391902824874055e-8,1.2442957702682808e-9,3.3670345349392256e-12,6.540866039823701e-14,6.635540234689477e-17
"ASV_44",0.0020023728812586586,0.013927297368994375,0.021838567517480482,0.02512496742137888,0.04404394645714147,0.02761158262092041,0.016064374556843074,0.00882889924417604,0.005347530109772977,0.00000345250882448478,2.0580126301472506e-7,7.307629257961812e-10,1.70132902906472e-11,2.3664114119786826e-14
"ASV_45",0.0020003895783296346,0.001141123944616043,0.0008846876989964824,0.0008050947607964551,0.0004962561255960517,0.0001859186686896679,0.00006227904613575558,0.000018887632090695774,0.0000069883857569616664,1.8071508054845033e-9,9.012816538548695e-11,2.2416349661658058e-13,4.116710696499691e-15,3.78701554210591e-18
"ASV_46",0.001999882064618284,0.0011148102196337916,0.0008553766377908966,0.0007754406613809475,0.00046890554761788163,0.0001749969592181657,0.000058372785867115465,0.000017621375730061196,0.000006494824581667986,1.6685614926130171e-9,8.312019381186757e-11,2.0625631411061702e-13,3.782020619626209e-15,3.46981477042901e-18
"ASV_47",0.0020015895773941696,0.001261292671421718,0.0010221175337425843,0.0009454798204821036,0.0006321395343442203,0.00024081085087855774,0.00008216027857587051,0.000025420653401910103,0.000009563706118963544,2.5443101392064675e-9,1.275308478496626e-10,3.203891769863299e-13,5.9233517626140626e-15,5.512777396353153e-18
"ASV_48",0.002002816325563345,0.0017303127103339671,0.001602676611856021,0.0015562425228418722,0.0013185831446590544,0.0005302893736986315,0.00019201352451202343,0.00006338735117645836,0.00002517006306407996,7.344996610414569e-9,3.742761757233786e-10,9.717713727697648e-13,1.8364925766957274e-14,1.7758055895025667e-17
"ASV_49",0.0020029948103148995,0.0034806469071806245,0.004129942834248276,0.004368000396088419,0.005479714447357667,0.002510390282692243,0.0010475427302229622,0.00040337243772693097,0.00018204876810955616,6.651876714846586e-8,3.5323160451991894e-9,9.95955810188797e-12,1.988503951977666e-13,2.1159061605398487e-16
"ASV_50",0.0020007306899829267,0.0011652914194016913,0.0009118733956730313,0.0008326960305546759,0.0005221614487705361,0.0001963045001675182,0.00006600974344414823,0.000020102640201186336,0.000007463804710015423,1.9415236415577153e-9,9.693079524675794e-11,2.415861808645499e-13,4.442845906949439e-15,4.096934297414617e-18
"ASV_51",0.002001185444985121,0.46363345747365653,0.6861763754838583,0.7634847852237834,1.0988666430172398,1.4586039943181093,1.6952842845213285,1.8661857794642547,1.9781678158006626,0.013246752672549404,0.0016272998524408313,0.000023867256626657418,0.0000014277701841282433,1.0334056585777395e-8
"ASV_52",0.001999492503075185,0.001102025561348566,0.0008412648483899272,0.0007612082937693268,0.00045597265913492635,0.00016984900899694294,0.00005653793515432143,0.000017028807665695686,0.000006264565653964096,1.6042430070722532e-9,7.987082954680942e-11,1.9796859210099249e-13,3.627309991083647e-15,3.3234994155237475e-18
"ASV_53",0.0020021189217809005,0.024925269779858532,0.040816780371205875,0.047417106700848775,0.08525664504115521,0.06218504241718271,0.042214607510410423,0.027281468027671712,0.018873328062802723,0.000016453644204824765,0.0000010511884392824047,4.28453477248439e-9,1.0934848969762282e-10,1.785395570302969e-13
"ASV_54",0.0020004176852374783,0.001142900838540284,0.0008866781463105304,0.0008071125555850372,0.0004981356215599917,0.00018667085794642918,0.00006254872218353767,0.000018975277794902662,0.000007022621697671495,1.816799100524894e-9,9.061635877919921e-11,2.2541255554850354e-13,4.140075823187921e-15,3.809192474557138e-18
"ASV_55",0.0020024035301546513,0.01302297401844521,0.020268506822038672,0.0232740123569415,0.040545275805191204,0.02499237148008755,0.014288332524078452,0.0077087365813435435,0.0045984495044706685,0.000002874878231339181,1.7016496045843205e-7,5.957966311084485e-10,1.3741866044776516e-11,1.8804343458887293e-14
"ASV_56",0.002002522452326624,0.010082150368160264,0.015171882599254151,0.01726471460700488,0.029147637983977834,0.016870224895398588,0.009031898966764663,0.0045446681608705235,0.0025596161146158327,0.0000014220389617162937,8.206848553154235e-8,2.7321847747556954e-10,6.093564708713622e-12,7.863998750286795e-15
"ASV_57",0.0020029515040887284,0.003935958976687074,0.004841493390077456,0.005181277006077487,0.006839814410528617,0.0032118269444281543,0.0013764776220812028,0.0005455401916441474,0.00025217641918726054,9.620732769439217e-8,5.150700079419432e-9,1.476129867454101e-11,2.979388507278323e-13,3.230834052989664e-16
"ASV_58",0.0019998468344959897,0.0011133715430801077,0.0008537836024109286,0.0007738323603518949,0.0004674372167252676,0.00017441193066946716,0.000058164052674618906,0.00001755389021994954,0.000006468577241891465,1.661218509562403e-9,8.274912673172803e-11,2.0530937280879674e-13,3.764337318694728e-15,3.4530806628858124e-18
"ASV_59",0.002001457230461486,0.16491994978640706,0.2609392597565678,0.29715711376710224,0.4757193158491808,0.5465067085977358,0.5680365354893309,0.5645626139848319,0.553009965355841,0.0016272739648625374,0.00014803882335002674,0.0000012118253501938344,4.919700168693066e-8,1.807514883621782e-10
"ASV_60",0.001999883665534913,0.0011148767919873404,0.0008554503789999775,0.0007755151182871307,0.00046897356382701505,0.00017502406230447584,0.00005838245730335932,0.000017624503050039507,0.000006496041043739174,1.6689018795552595e-9,8.313739538368813e-11,2.0630021460113686e-13,3.782840461312049e-15,3.470590668281663e-18
"ASV_61",0.002002666222240935,0.007443269230698477,0.010642008571266971,0.011933921334384525,0.01907502427717027,0.010279443957740919,0.005104373148605965,0.002370145721316119,0.0012491918815783045,6.089243791679765e-7,3.4205429930017e-8,1.0790136309371052e-10,2.3216500136674716e-12,2.8143756238857787e-15
"ASV_62",0.001999491675464257,0.001102021743379084,0.0008412607789688064,0.0007612042245815508,0.0004559690624939198,0.00016984758289839097,0.00005653742882651133,0.000017028644773849953,0.000006264502544188849,1.6042254591821673e-9,7.986994370334796e-11,1.9796633604674506e-13,3.6272679167786674e-15,3.323459689008332e-18
"ASV_63",0.0019999775057321003,0.0011189588315518584,0.0008599762846002141,0.0007800864497477342,0.0004731560247573366,0.00017669124895981032,0.00005897759174969979,0.000017817019431587127,0.00000657095030458366,1.6898743422045935e-9,8.419734909920954e-11,2.090058695646247e-13,3.8333750880803165e-15,3.518427337887893e-18
"ASV_64",0.0020003540242728942,0.0011389274014015395,0.0008822290474890514,0.0008026030178211224,0.0004939383378538979,0.0001849913618921956,0.00006194669977935835,0.000018779658002154985,0.0000069462220172708085,1.7952744445217746e-9,8.95272890108469e-11,2.2262641415389922e-13,4.0879612255146206e-15,3.759733809378217e-18
"ASV_65",0.0020021264384414224,0.024480463717440764,0.0400557965697079,0.0465267951371445,0.08364645039537962,0.06071993629055522,0.04102291512857135,0.0263791889634845,0.018174682172901586,0.000015689044188014337,9.999555151857067e-7,4.056471292552026e-9,1.0320209563716734e-10,1.675794071813478e-13
"ASV_66",0.0020009094060903336,1.524444663514479,2.0459075078063464,2.2022270449153436,2.7234281020740942,3.7766638906465837,4.407649317349231,4.789987539647139,4.994579017577609,0.11474856325019127,0.023402379419989162,0.0008965680805375328,0.00010139423195883342,0.0000022365203222274956
"ASV_67",0.002002921729395801,0.004244241633974515,0.0053312894009664834,0.00574418421487733,0.007804680986249527,0.003721922658264368,0.0016218506260755343,0.000654440077166102,0.0003070583682604104,1.2036234462313951e-7,6.4772605901629814e-9,1.875553094175597e-11,3.8116838900899535e-13,4.183172998701579e-16
"ASV_68",0.0020024221023818367,0.012507043000731188,0.019372964591115253,0.022218060228447786,0.038545781231654315,0.023521079262161737,0.013306932034010649,0.00709995137904316,0.004196729818851696,0.000002574017392016537,1.5172444209959395e-7,5.268464891222812e-10,1.2084644028763669e-11,1.6378105294336255e-14
"ASV_69",0.0019995112717748906,0.0011025854490483026,0.0008418811028379868,0.0007618292011547723,0.00045653421503178787,0.00017007231826854938,0.00005661744300536478,0.000017054455242354454,0.000006274522218085248,1.607019687430022e-9,8.001106718958166e-11,1.9832607398071644e-13,3.633980737989077e-15,3.329804025280998e-18
"ASV_70",0.0020023745922137606,0.001451003657738743,0.0012493052708123084,0.0011815421888704055,0.0008811078253204277,0.0003437127166139067,0.00012036451558989784,0.00003831420523440579,0.000014759658444294316,4.088585599402865e-9,2.064113859030355e-10,5.260496123675839e-13,9.819022040617573e-15,9.291803672173417e-18
"ASV_71",0.002002427887783905,0.0014724527914146948,0.001275693912794554,0.001209235107267931,0.0009117932236915399,0.0003565770712296519,0.00012521407157480092,0.00003997777577064667,0.00001543907758517931,4.295146936077543e-9,2.1700497043593782e-10,5.538917278622091e-13,1.0349220624741827e-14,9.810874548939425e-18
"ASV_72",0.001999517154027577,0.0011027069371909626,0.0008420144965460558,0.0007619635289242105,0.00045665551815558575,0.00017012054774973257,0.000056634612137135835,0.00001705999286896149,0.000006276671752318754,1.6076190681820333e-9,8.004133861533115e-11,1.9840323648278973e-13,3.635420586974669e-15,3.3311647967822715e-18
"ASV_73",0.0020015846050189397,0.10795005690774646,0.17456925810359314,0.20044030617699135,0.33376813513637543,0.3520049631437677,0.3396456535624264,0.3139684049199893,0.2903019504465032,0.0006314891570645232,0.000052041113750169533,3.508970348921691e-7,1.252091205073693e-8,3.6711678670679386e-11
"ASV_74",0.002000725230821912,0.0011648568486211394,0.0009113824241497138,0.0008321967642202841,0.000521689157672259,0.00019611480212148287,0.00006594146542099256,0.0000200803554316839,0.000007455069352578506,1.939047185849781e-9,9.680535749429232e-11,2.4126457054889477e-13,4.4368214122633594e-15,4.0912023039072825e-18
"ASV_75",0.0020001283339446904,0.0011262577543226337,0.0008680890052822314,0.0007882877360426289,0.0004806912950276874,0.00017969766129498902,0.000060051856586227904,0.000018164900265734977,0.000006706433100260035,1.727862790838606e-9,8.61178047610175e-11,2.1391065267455542e-13,3.925015997249979e-15,3.605228780289341e-18
"ASV_76",0.0020006265579811415,0.001157284803872852,0.0009028399978149239,0.0008235146032402531,0.0005134976922941506,0.00019282670770513733,0.00006475878136921062,0.000019694629346135974,0.000007303960635446169,1.8962520284521326e-9,9.463808418780541e-11,2.357098977754601e-13,4.33279470947754e-15,3.9922675811028186e-18
"ASV_77",0.0020027698610098933,0.005976283842547553,0.008167995819492345,0.009036575344952311,0.013695662274149987,0.0070253863179803,0.0033103177002642274,0.0014530654274797056,0.0007310301735054845,3.2608834434207484e-7,1.7994972879644527e-8,5.4787897461573464e-11,1.1513164292172991e-12,1.3393511215456583e-15
"ASV_78",0.002002764161933486,0.0016779117309868342,0.0015348608204913804,0.001483737049507307,0.0012304274127254843,0.0004921794617845263,0.00017716634023752167,0.00005811174559734505,0.000022952199340482448,6.636414098129572e-9,3.3761148734611136e-10,8.736867176093062e-13,1.6475007898335376e-14,1.5869692857122225e-17
"ASV_79",0.0020000336898438674,0.0011215711580332833,0.000862876970971682,0.0007830177679262173,0.0004758446803476011,0.00017776356202998036,0.000059360598876676014,0.000017940994438378104,0.000006619214943657639,1.7033990367968322e-9,8.488099737996429e-11,2.107515048333355e-13,3.865985785685792e-15,3.549308112161887e-18
"ASV_80",0.0020001221668455257,0.0011259413535427338,0.0008677368092730861,0.0007879315098100085,0.0004803631678541519,0.00017956667261813378,0.00006000502278060179,0.000018149724084345802,0.000006700519513920349,1.7262031424284137e-9,8.603388987952078e-11,2.1369626761127025e-13,3.9210095706357985e-15,3.601432515961202e-18
"ASV_81",0.0020006430081278945,0.0011585107455151285,0.000904221454628638,0.0008249180663676641,0.0005148190561693475,0.00019335684678922332,0.00006494936272077313,0.00001975675029491878,0.000007328284896661998,1.903135221486349e-9,9.49866190659542e-11,2.3660292727519314e-13,4.349515965337115e-15,4.0081650558783745e-18
"ASV_82",0.002001910471480228,0.001319333361919098,0.001090380272261111,0.0010159331920450438,0.0007039432491859557,0.00027020164649652545,0.00009295785578275804,0.00002902348175669874,0.000011001968632910934,2.964904692152218e-9,1.4895238905442974e-10,3.759179944913261e-13,6.9711473960190365e-15,6.5224077633489006e-18
"ASV_83",0.0020000990808465647,0.0011247706336048084,0.0008664340451030672,0.0007866139824490275,0.00047915021640061164,0.00017908251863669726,0.00005983194024766582,0.000018093645654384352,0.000006678670377738528,1.7200723774543617e-9,8.572391778245305e-11,2.1290440782393705e-13,3.906211976561989e-15,3.587412261995805e-18
"ASV_84",0.0020014571698301086,0.0012419183243370685,0.0009995929882415714,0.0009223318350104942,0.0006090520191407877,0.00023141465699815308,0.00007872966060521669,0.000024283584428928233,0.000009112282763065226,2.4135352486606846e-9,1.2088140021051858e-10,3.032098770393938e-13,5.599906067250543e-15,5.2023099859345016e-18
"ASV_85",0.0020000948175795076,0.0011245567969406893,0.0008661961587086811,0.0007863734249182397,0.0004789288632467304,0.00017899417447905038,0.00005980036146287688,0.000018083415512203244,0.000006674684963356901,1.7189542923042626e-9,8.566738909887848e-11,2.127600079760732e-13,3.903513671450801e-15,3.584855892149858e-18
"ASV_86",0.001999609533849972,0.001102155303119151,0.0008413863030134633,0.0007613257015677919,0.00045606548448968656,0.0001698852623254686,0.000056550616566260015,0.000017032828865963663,0.000006266106794274924,1.6046645788401626e-9,7.98920548990742e-11,1.9802237369962076e-13,3.628309725626571e-15,3.324438245986498e-18
"ASV_87",0.0020006008986580663,0.0011554007991315142,0.000900718208334952,0.0008213594617003408,0.0005114707190660712,0.00019201367139990046,0.00006446657750573592,0.00001959941115559191,0.000007266685502687039,1.8857082609277656e-9,9.410423152744625e-11,2.3434223287453175e-13,4.307188690945961e-15,3.9679270218906985e-18
"ASV_88",0.002001116929571161,0.6181177247591215,0.8958323827219659,0.9897341384577472,1.3794649451283534,1.8736275275429894,2.2069047771370185,2.4530833103868526,2.617143333218164,0.022705107415346856,0.0030894063547898406,0.00005513322297021955,0.000003757063076685127,3.41547521455516e-8
"ASV_89",0.0020029925180344416,0.0020546646556313317,0.0020358424985106585,0.0020247196496073917,0.0019216171862926673,0.0007967967223278769,0.00029832447162071805,0.00010213090203001766,0.0000418011004674363,1.2854200330405432e-8,6.612213087347146e-10,1.7495193567691375e-12,3.348174233982422e-14,3.3092563548666925e-17
"ASV_90",0.0020001365952750294,0.0011266840242645584,0.0008685635730856108,0.0007887677605925877,0.0004811335733069568,0.0001798742296461625,0.000060114991049149,0.000018185359987843208,0.000006714405941755065,1.7301005873926055e-9,8.623095382376929e-11,2.1419973491027354e-13,3.93041848740639e-15,3.6103480788025e-18
"ASV_91",0.0020004594126869927,0.0011456059376194982,0.0008897109467761006,0.0008101879774772006,0.0005010046558827571,0.00018781947342186813,0.00006296068348120615,0.00001910922219167781,0.00000707496064431888,1.8315577213041644e-9,9.136320589981412e-11,2.2732378036493878e-13,4.175832420541312e-15,3.843138767799756e-18
"ASV_92",0.00199959962701054,0.0011048004833154172,0.0008443177582188584,0.0007642841195240032,0.0004587550166365237,0.00017095554768406895,0.00005693195490118702,0.000017155926811294903,0.000006313919850717192,1.61800972055047e-9,8.056615062211064e-11,1.9974118107413498e-13,3.6603888788177875e-15,3.3547655504649936e-18
"ASV_93",0.002002338542502269,0.001437512138410684,0.001232775961215871,0.0011642226517447633,0.0008620646173675508,0.0003357479058547286,0.00011736955369107752,0.000037289608209349056,0.000014342135399710279,3.962130883509239e-9,1.9993051982111732e-10,5.090396697471656e-13,9.495392745927441e-15,8.975461604874531e-18
