"ASV_18",0.19993871398816046,0.13739332485586161,0.11234521624016605,0.10508899409502274,0.0774217890754854,0.052544897934404755,0.03430960790550309,0.021421664905716873,0.014357669058054173,0.7172855478552653,0.9295895316944117,1.1765658327098114,1.3147011549631276,1.5307594859157243
"ASV_19",0.1999588661505284,0.3318620863576077,0.2939299402092999,0.28179106508452206,0.23020344102585544,0.1888025655494619,0.14822260234587245,0.11182233708128435,0.08739059314536919,0.603261574697543,0.5423622864631944,0.45498707577413117,0.3945188987025101,0.29956096481994055
"ASV_20",0.19990182876857923,0.014179692065464995,0.00999388223812221,0.008931364521973281,0.005433262767761906,0.0025077583504226537,0.0011316848350827948,0.0004846645532481368,0.0002393994088503443,0.0021908677631638234,0.001039877216304569,0.0001692985614419076,0.00004838738615209276,5.2031849880160044e-6
"ASV_21",0.20009316622712753,0.12679732039962935,0.17085039655071046,0.18751026260849923,0.27508750321393693,0.26027269196475555,0.25392701372141324,0.2485664995707563,0.24312722163885572,0.0006944461141501118,0.00004388219179144333,3.1885619766608575e-7,1.2159096084669358e-8,4.0837850603257545e-11
"ASV_22",0.199972733418185,0.49162108065411325,0.45953898116489844,0.44794430871666735,0.3924241256272071,0.36066053252953045,0.3170214825731591,0.2688583882038206,0.23113000693056313,0.35234905321735316,0.208812373605904,0.09209576829154247,0.052716749249938084,0.019553905091281906
"ASV_23",0.19992775616850003,0.07486004888945237,0.058580859813165125,0.05406201516468503,0.037633189588540665,0.022858688346758096,0.013413718136663321,0.007508666879601672,0.004606484267005675,0.3884491314601413,0.48545770790988324,0.5020969076941717,0.4872661063116222,0.44138241328457356
"ASV_24",0.19995160324298025,0.2513213177560006,0.2163157286182157,0.20556234682267993,0.16182234233250967,0.12430364801996094,0.09152413553302527,0.06463580940170505,0.047874835430305754,0.727118631320971,0.7822691915912995,0.8369626230777965,0.8469005820538997,0.8374966383755184
"ASV_25",0.1999974394328545,0.6369873200924396,0.6535025851177622,0.6556606670666643,0.6485781623030857,0.6956157424533015,0.7173843112701899,0.7197895735427984,0.7102293082395543,0.11216080054896474,0.031237864316575985,0.0037639505075263376,0.0009217926082844812,0.00007836923198932838
"ASV_26",0.19994146468382282,0.15800713477056932,0.1306282787734773,0.1226047935457132,0.09161719512724457,0.06388831006789979,0.0428240774387709,0.027465011011221497,0.01881305347918313,0.7569620702340827,0.9599992758964121,1.212318163504889,1.3558194987297956,1.5838077197409521
"ASV_27",0.19995863963655555,0.32923773225464115,0.29134649555802117,0.279237829774983,0.22785515744413268,0.18650540555174122,0.14613328034066989,0.1100241269965741,0.08584445993849088,0.6076018037187793,0.5496396909122054,0.46518056478661696,0.4056425382308375,0.31101044929925353
"ASV_28",0.19996508054643472,0.4048953873288633,0.36742988132858134,0.3549019937356818,0.29919795364314516,0.25875145704822117,0.2140524909902944,0.1704572776088016,0.13920651877054005,0.4836899641292252,0.3635520306337242,0.233581035274741,0.17061269960474307,0.0964208149887766
"ASV_29",0.20025682162145025,0.004195768463050637,0.0040328614539964355,0.004049005876370367,0.004379262825692823,0.0017210550454720966,0.0006859951681464346,0.0002629872967502167,0.00011945009861507816,4.670598255879646e-8,1.7953913589244355e-9,4.86153441353602e-12,9.54871448430714e-14,1.0677231545219262e-16
"ASV_30",0.19991322500224862,0.030342129502238586,0.022393328370380522,0.020297543393820044,0.013102237806739697,0.006833273989709991,0.003465185909950185,0.0016713153379020226,0.0009088728908783573,0.04474967220020172,0.037798497311769354,0.017294596829954736,0.009751457720353613,0.0034179435296005337
"ASV_31",0.20003881622982245,0.4036496442797042,0.4772145667216652,0.5008363426767959,0.6006807072602284,0.6971378916308464,0.800270991821044,0.9086151122208589,0.995598775852857,0.014486728931076233,0.001644135574129851,0.00003730348246550067,3.0320790370109613e-6,3.776442927915952e-8
"ASV_32",0.20005486921732893,0.2930114007397572,0.36302841168652766,0.3869095622687507,0.49647148020270876,0.5584552058125257,0.6301552088251232,0.7075541686076703,0.7701253155057217,0.006161638481273006,0.0005580062678466484,8.193836521114464e-6,4.98991883279088e-7,3.761539056770236e-9
"ASV_33",0.19990314452319677,0.015507601261473249,0.010988123570840773,0.009835956661612676,0.006024695871614326,0.0028204690233435987,0.001290145735972229,0.0005601977051775625,0.0002798120544645565,0.00329798106804913,0.001691126113182249,0.00031487599081449083,0.00009827502041218768,0.000012313303313172676
"ASV_34",0.19999216691148508,0.6295483426100718,0.6333942638643119,0.6316381690767983,0.6090093468757469,0.6358447621474289,0.6371103172310355,0.6199052990431003,0.5963896167885635,0.14410674085474684,0.0466883950228083,0.0073653115508970956,0.0021531520846628637,0.0002490374454232141
"ASV_35",0.19991046370741658,0.02531949079312559,0.018479231831848433,0.01669250926215035,0.01062149020073301,0.005378779784972424,0.0026519487567204848,0.0012429267721163267,0.0006604111469475835,0.024056270581240546,0.018032900385240132,0.006609473461079036,0.0032195135338639234,0.0008746767177129191
"ASV_36",0.19990823702683783,0.021844444660175218,0.01580018799316172,0.014233126495444441,0.008952247543325052,0.004426744739400178,0.0021334629937669347,0.0009770048229986049,0.0005094697543698182,0.013849871855079628,0.009337049464334403,0.0028219779837303956,0.001210706750787634,0.0002637299592304981
"ASV_37",0.19998290027178786,0.5836921743254097,0.567186009516711,0.5595453608299442,0.5155470419239929,0.5091788162541072,0.481492653233319,0.44072807142865167,0.4032769474565774,0.22259271240119782,0.09560249745880076,0.024631255091485345,0.009930306360062882,0.0020068771299063047
"ASV_38",0.20021439091279344,0.0019308584275336495,0.0013950155467934463,0.0012683194743241635,0.0008662479439440226,0.000295148713915977,0.00010066319596458254,0.00003257950434197857,0.000012853819553425979,3.927454854965672e-9,1.4431969987168144e-10,3.5711203950571613e-13,6.595955218206024e-15,6.704505179721359e-18
"ASV_39",0.2000335969244917,0.4434242455060695,0.5157042591445365,0.5383636937173906,0.6309664146745413,0.7346056176914977,0.8421646255308527,0.9528862108084082,1.0404275007560453,0.018962772549574698,0.0023458886514011105,0.00006275927130533557,5.689770753440074e-6,8.570999951870782e-8
"ASV_40",0.20003552559862753,0.4286133658656035,0.5015424370939779,0.524616738481628,0.6201527561106394,0.7214786314147933,0.8278593874541298,0.9382837287538087,1.026161708477049,0.017175095832053677,0.002056470497651641,0.00005169243682362796,4.496860744345313e-6,6.303884290027812e-8
"ASV_41",0.19995018765825837,0.23676475108395148,0.20264795861721716,0.1922420682455074,0.15024311918731087,0.11389995735106022,0.08279488168746287,0.05770526382606145,0.042286392825842435,0.7446394421943996,0.8253972238928332,0.9159886036768141,0.9482781156423705,0.9747904532672401
"ASV_42",0.1999299692974952,0.08513065497976303,0.06721312223301819,0.06219815136566639,0.0437963639187572,0.027214158456473896,0.01632225938328013,0.009342970497450845,0.0058363436013367615,0.4666715541645854,0.5976189270982584,0.6624079471456721,0.6738080102048392,0.6631615757079704
"ASV_43",0.2000347244767926,0.43475379183607366,0.5074390706523544,0.5303497139612174,0.6247043632300009,0.7270429076942458,0.8339814841559512,0.9446152558596074,1.0324329370704661,0.017897415058184075,0.002171971759057701,0.00005601589326065716,4.956603060929939e-6,7.15739450119399e-8
"ASV_44",0.20016696494676237,0.02659665050507034,0.03619814950698677,0.040270164566839774,0.06490351757900115,0.039435987535962315,0.024945923689815495,0.01566557113275352,0.010694097313884328,9.471909383878157e-6,4.320499628782309e-7,1.6459493946821217e-9,4.0732019295969934e-11,6.604226022475967e-14
"ASV_45",0.2000481791792879,0.33638511675194244,0.4089978835934008,0.43319522250815773,0.5407973050002994,0.6186140883308819,0.7057090842407293,0.7991741079987039,0.8750320231563019,0.008842907669612588,0.0008739089483455165,0.000015194760084169613,1.0351815215085582e-6,9.483016180632302e-9
"ASV_46",0.1998989371101497,0.011632697408666797,0.008103387015583979,0.00721590151330154,0.004324070158102428,0.0019344221942147555,0.0008473301064541159,0.00035203927007872274,0.00016967313115676214,0.0008454127277759145,0.00033563749158654194,0.000040204111676655604,9.398076744324487e-6,7.128310187943687e-7
"ASV_47",0.1999898113344575,0.6218270309286692,0.6201547174791084,0.6167501020015461,0.5878568198516376,0.6057445740355764,0.5985908690408395,0.5739285561791546,0.5455268252554608,0.16107788182910587,0.055966118562582164,0.00998595833502857,0.0031649645210785607,0.0004212438397274088
"ASV_48",0.19994760029942354,0.21136402557364753,0.1790604359577172,0.1693300217842513,0.1305916989092554,0.09661960818233839,0.06858866294524725,0.04665469294885641,0.033519832758919704,0.7673799082221036,0.8935936579125561,1.049072391140645,1.1244409404232631,1.2255303720251833
"ASV_49",0.19999541204105709,0.6357162927104607,0.647341985878249,0.6479685414786897,0.6346968950025659,0.6740080833428984,0.6876924588443136,0.6821420325863046,0.6667585821163016,0.12353386062398845,0.036432636126324594,0.004863583829089776,0.001274105389856281,0.00012178589174547277
"ASV_50",0.2000250640759039,0.5088156089541274,0.5754660143677293,0.595392556841339,0.6713336315344465,0.7793913951933429,0.884795459692647,0.9878752691177332,1.0658563105988035,0.029203450088990914,0.004224417279220572,0.0001520682556266036,0.00001678057349849531,3.5599755833123345e-7
"ASV_51",0.1999965059421332,0.6366445905208628,0.6509097441866933,0.652359788885084,0.6423995431754693,0.6858944600744785,0.7039186241106885,0.7026047974773708,0.6902978850808418,0.11726486189635332,0.03352692504564021,0.0042341390888406705,0.001069485920607286,0.00009594586886002545
"ASV_52",0.1999846013859526,0.5951519242250211,0.5820510609964055,0.5753542153295315,0.5345706790540456,0.533782212404212,0.5104866711139427,0.47284025621499254,0.4368840898102917,0.20567007453353614,0.08377494303717774,0.01970768441050695,0.00748642891667223,0.0013646051790691084
"ASV_53",0.19998016738029717,0.5626592762206601,0.5411097074228943,0.5321109642448584,0.48370034532995093,0.4690748671585325,0.4353451156344663,0.3907462142720902,0.3518456231589529,0.2524873503083579,0.11817564967544668,0.035237963109012095,0.015629966413580602,0.0037276062007592765
"ASV_54",0.19994296299668818,0.17010486956926923,0.14147264102427468,0.13302739104136388,0.10017607336683043,0.07088600855397031,0.04819196956509882,0.03135920837834792,0.02173464354215058,0.76910768693293,0.9595887524910789,1.2004156836341442,1.3359642777855842,1.5490532106762336
"ASV_55",0.19992025157647542,0.04750060747489743,0.03606480155456732,0.03297533079026294,0.022077651210339357,0.012402341967341654,0.0067525843117870465,0.003501706077632629,0.0020193045417620514,0.15884716621602435,0.17055294697653992,0.12500150603443677,0.09630718369576423,0.058201839542947324
"ASV_56",0.19990342173385542,0.015802089487488173,0.011209348496004733,0.010037438765107246,0.0061569880042014824,0.0028910232936095602,0.0013261924102536743,0.0005775234774753121,0.0002891442342596427,0.0035876939739882562,0.0018692629495990205,0.00035786467187944157,0.00011374962854291883,0.000014711383907754433
"ASV_57",0.1999169391313806,0.038544918597766854,0.028876876647401004,0.02629506104393969,0.017304651242376127,0.009387592123906252,0.004943233139834995,0.002477547637445023,0.0013898419058318576,0.09234626920557244,0.08958617515955813,0.053497350857284236,0.03597426149022599,0.017142371369299945
"ASV_58",0.19993471694970721,0.1110751909351308,0.08938357637560736,0.08320011097550678,0.060042522495474863,0.03915326118408772,0.024598727108668665,0.014764637103153509,0.009584561702439067,0.621752622313966,0.8143604830360553,0.9968951023721137,1.0862852785047767,1.2080267565678653
"ASV_59",0.19998379194949226,0.5898610133272552,0.5751162520066401,0.5679613551109323,0.525604483369094,0.5221224183437584,0.49667928072064244,0.4574789236230041,0.42075306037174015,0.21356696529234842,0.08920806187536713,0.021913458001364412,0.008563306210153351,0.0016394602293912115
"ASV_60",0.19992692506402202,0.07128175574068392,0.055594602756270546,0.05125345641846589,0.035524688679293884,0.0213936617124024,0.012451068103347932,0.006911433138619779,0.0042113095904936166,0.3593824534936526,0.4439871927829345,0.4457178420605601,0.42392277218832797,0.37062199455353234
"ASV_61",0.19992812279228506,0.07648598995369392,0.05994150241321651,0.05534275811702651,0.038598026854377875,0.023533470868308915,0.013859871563411862,0.00778720768106519,0.004791721007084591,0.4013771648240999,0.5039624963658883,0.5277857534844429,0.5165467857392252,0.47492924502898043
"ASV_62",0.1999041755653234,0.016630021177025854,0.011832669590244831,0.010605513483938633,0.006531030471674949,0.0030916502610383732,0.0014292527061153233,0.0006273336440767273,0.00031609347977252676,0.004495028273747716,0.002444367214914561,0.0005043402426589085,0.0001683781174042317,0.000023716483435472638
"ASV_63",0.19992360515467114,0.05840505378332009,0.044947180903881515,0.04126771335489859,0.02811491562734927,0.0163578809833037,0.00921073335178422,0.004943130528913233,0.002930795440728161,0.2502220619026797,0.29138676197741037,0.25434170429436526,0.22020065376074172,0.16322140626224235
"ASV_64",0.1999265575997335,0.06974645657937457,0.05431684337044045,0.05005273743064778,0.03462639460705649,0.020773621081287857,0.01204620280496075,0.006661848658346317,0.004047011330888325,0.3466798464031108,0.42594107789929586,0.42172189113733477,0.39737030522972405,0.3417459826679644
"ASV_65",0.19992253223177756,0.05469919437745348,0.04191373628724888,0.038431547106443524,0.02603726188777432,0.014980375171570222,0.008345050800201812,0.004429761393695762,0.002603231140482769,0.2185437795158006,0.24855639239050503,0.20590611460800193,0.17214065428159323,0.12001371308133445
"ASV_66",0.20001203005351997,0.5953710735134824,0.6438275832103156,0.6567061937810919,0.6967084465194273,0.7895904372334487,0.8669943236881573,0.9313451458816383,0.972497708450246,0.055543417218243164,0.010627399117120725,0.0006455380797349755,0.0001006658187779629,3.901143388533988e-6
"ASV_67",0.20008696350435168,0.14542708122493475,0.19390587715307994,0.21198213351695033,0.30526188042248065,0.29897285003108487,0.30089635231832673,0.30366016831082776,0.30429042910528303,0.0009987775367858486,0.00006603647503544359,5.245568576141201e-7,2.12276423838535e-8,7.894416044902609e-11
"ASV_68",0.1999173823368977,0.03964777757794735,0.029756266700705702,0.02711070849782987,0.017882571246498724,0.009746649244998816,0.005155350886533045,0.002595694873719159,0.0014615149099103373,0.09985213915883943,0.09831098270816671,0.060448604121186064,0.041443902886501655,0.020427999408945807
"ASV_69",0.19991295410197754,0.029811476151474642,0.021977637205224117,0.019914067023679982,0.012836601757225768,0.0066754643833851915,0.003375845888565504,0.001623658660740654,0.000880952331421144,0.04223768996224022,0.0352828287236577,0.01580991158161521,0.008792258182019539,0.0030085941996524077
"ASV_70",0.20001388389477842,0.585004595463529,0.6367563393768956,0.6508321521299653,0.6965618407053337,0.7932978693074346,0.8763760623052375,0.9478592913899486,0.9954086358975662,0.05074198725072457,0.009300595146418608,0.0005216803623931918,0.00007718215164299022,2.7291609324281665e-6
"ASV_71",0.20015427660555682,0.0016568623825138128,0.0011216331427104358,0.0009959222510522745,0.0006059659734518166,0.00020113149118617296,0.00006665455677446951,0.000020907575100778003,8.036447053077568e-6,2.3482384198966998e-9,8.560558852219773e-11,2.0848327912166735e-13,3.809070005745038e-15,3.807657742796033e-18
"ASV_72",0.20022776185658628,0.0020449446902185676,0.0015129689041951662,0.0013873840090855942,0.0009875557364057033,0.00033984921436467486,0.00011718207233295354,0.00003837982027702966,0.00001529304538720243,4.753043522013823e-9,1.7519014091211644e-10,4.361497148990532e-13,8.089433618208875e-15,8.275416996128369e-18
"ASV_73",0.19991934743914083,0.04488791150977818,0.03395711838712867,0.031013463525473055,0.020666842307940976,0.011499981094571187,0.0062045635139341545,0.0031877872145043115,0.0018245170647224367,0.13828893970867304,0.14472658987906584,0.10061978723638393,0.074847784099318,0.04254069120426392
"ASV_74",0.20004253591175822,0.37614216725362043,0.4497756329021231,0.47378886900702205,0.5774818225064469,0.6672477890522239,0.7650578858515061,0.8688994232935577,0.9528282802579976,0.011926892502110561,0.001278141522497799,0.0000259761434082692,1.9627210606362183e-6,2.1528114924359583e-8
"ASV_75",0.19993111107619455,0.09086886994721674,0.07207330709943373,0.0667897512268583,0.04730850107718846,0.02974166859934817,0.01803947580410622,0.010444986878951743,0.006585627700853166,0.5064408762933059,0.6544576764502491,0.7474768959476127,0.7761060322699451,0.7920721046945156
"ASV_76",0.20002436691149877,0.5140259302246638,0.5800028612127857,0.599639112923612,0.6739570802527705,0.7819049211102524,0.8865646770102608,0.9883575375359246,1.0649813831779695,0.03023939956264258,0.004434508759616816,0.00016380571807163887,0.000018387227047869433,4.0186817202578027e-7
"ASV_77",0.1999113962958957,0.026922549852310084,0.019723378296685936,0.01783698075948551,0.011404921280568695,0.005833300970258099,0.0029035305541408743,0.0013740945916582343,0.0007358546159822106,0.02990222116609826,0.02337312959479422,0.009253530845986109,0.004742445405455624,0.0014076083653367303
"ASV_78",0.20007037866645586,0.2097477407990211,0.2702638002073664,0.29189459051878663,0.39748802089017543,0.42247861700227124,0.456238868903072,0.49252887092864084,0.5203490589735166,0.0025980767345541314,0.00019829387250415236,2.087071580981845e-6,1.018640525096982e-7,5.232426052086968e-10
"ASV_79",0.20017542399837718,0.0017277774859825372,0.0011909523662039848,0.0010644687262573152,0.0006689967390203812,0.00022363805777132336,0.00007469466318874971,0.000023629964485845885,9.147560945642538e-6,2.705526904245742e-9,9.884341634760169e-11,2.4176256427109076e-13,4.430140566731489e-15,4.4485539358798284e-18
"ASV_80",0.19992114663463467,0.05021928523332691,0.03826674826134104,0.03502743699256957,0.023560855863404333,0.013360431653087508,0.00733994723284302,0.0038413833314525315,0.0022316997968561355,0.18096696276137916,0.19898144114614438,0.15329823668695314,0.12209981237056639,0.07820577101270464
"ASV_81",0.2000191749635798,0.55129653105602,0.6111877162290061,0.6283429503609491,0.6894169249331833,0.7940806849644201,0.8904281802931053,0.9796187349857907,1.043670391795785,0.039132554560808976,0.006382470777659297,0.00028793625932437065,0.00003688996219137977,1.0151581809760604e-6
"ASV_82",0.20003453708281388,0.43619273716508933,0.5088157429230574,0.5316863371985318,0.6257570657063812,0.7283220234406531,0.8353772024349229,0.9460424705741102,1.0338298228114549,0.018070465833894746,0.002199934211150263,0.000057081308401991354,5.0711633645596985e-6,7.374125307253404e-8
"ASV_83",0.19990758917411214,0.0013465208510158796,0.0008320125906552645,0.0007143344713931387,0.00036780671822395756,0.00011792437346453308,0.00003761923063041481,0.000011319882960568399,4.203105065471693e-6,1.1578080135718531e-9,4.177003282225217e-11,9.962511369881738e-14,1.7943676327164986e-15,1.7549709026054205e-18
"ASV_84",0.19991763709298283,0.040294522896513994,0.030272752676192182,0.027589980577054488,0.018222816650944832,0.009958851819496751,0.005281169537960591,0.002666033578521908,0.0015043123483964248,0.10435724223034634,0.1036061972765486,0.06476743708655254,0.044894949670534444,0.022557083286721732
"ASV_85",0.20024580695789393,0.00229781653756617,0.0017819793421493114,0.0016617682693582398,0.0012818698351609384,0.00045026412720653743,0.00015877949119162034,0.000053290771519773144,0.000021671082848528415,6.976022433132244e-9,2.5875283273546845e-10,6.523636977064661e-13,1.2204372988611222e-14,1.2651906944095245e-17
"ASV_86",0.19990752044225885,0.020824665854644705,0.01501901332060359,0.013517404402943767,0.008470428690255296,0.004156444415572966,0.0019885552234363973,0.0009038659461450832,0.0004684896277084808,0.011482119531816307,0.007467486168288607,0.0021157232577472276,0.0008699421051299166,0.00017600132778664083
"ASV_87",0.20007878633993087,0.17426931788006259,0.22872213956434748,0.24862440579376094,0.34867033487506455,0.35633117004179693,0.37226359887995886,0.3894813289012476,0.40154988572516803,0.001605667227270745,0.00011344510193932177,1.0265421671032972e-6,4.530829196707503e-8,1.9563663216719494e-10
"ASV_88",0.19991988392539456,0.04642229780390677,0.03519389921509652,0.03216438998175476,0.021493621777370943,0.012027707721848852,0.006524434203939603,0.0033706517943986897,0.001937802632244895,0.15026907562861916,0.15970206208371876,0.11459636767526649,0.08705516609062845,0.05133029283434012
"ASV_89",0.20001271114436162,0.5916635089570947,0.6413562285101476,0.6546812155955648,0.6968053498496608,0.7911662262743018,0.8707110790557905,0.9377290113219938,0.9812589264099616,0.05373060964878165,0.01011834940802462,0.0005967667343833201,0.00009126699507353232,3.4190360370354953e-6
"ASV_90",0.19990017424784812,0.012663546664570148,0.008865753140397793,0.007906912512597156,0.0047687832939120375,0.002162093062662825,0.000959211951560678,0.00040373267310773737,0.00019664321971402994,0.0012818522600137735,0.0005501055782197958,0.00007528414724998901,0.00001920275332128858,1.694682654871471e-6
"ASV_91",0.19990802719365539,0.02154107883213163,0.015567553701599735,0.01401991424184236,0.008808518290323537,0.0043458902955523,0.0020900034979623606,0.0009550114197665788,0.000497120382276432,0.013116478432422857,0.008750818360482969,0.0025955580657701337,0.0010998853532983937,0.00023449310397584807
"ASV_92",0.1999281692890388,0.07669430157217476,0.060115989762261575,0.05550704655326889,0.03872194040378105,0.023620328689748588,0.013917423695745777,0.0078232165119093,0.004815709640576335,0.40301986802803386,0.5063157716119975,0.5310753243638016,0.5203143403616886,0.47928234739321834
"ASV_93",0.19994754803980308,0.21086787207228608,0.17860304403021202,0.1688866977426595,0.1302148457090548,0.09629302668626145,0.06832389397226346,0.04645161357342729,0.033360533891794185,0.7676972201594131,0.8947870693853489,1.051513572469153,1.1277387344817114,1.230368521765543
"ASV_94",0.19995467851775828,0.2843691664193001,0.2477512011035837,0.23631732089172433,0.18898062711611796,0.14931228179160808,0.11300485714103203,0.08209667480955628,0.06222187180589046,0.6798816843851282,0.6812562133508351,0.6646022391395234,0.6344503628003497,0.5680962567370172
"ASV_95",0.19990818745423306,0.021772415919119457,0.015744934330376315,0.014182480533619623,0.008918091531354993,0.004407513491220746,0.002123117503855979,0.0009717648749123496,0.0005065254930005471,0.013673496923681557,0.009195506066845036,0.0027669128143458063,0.00118362768562396,0.0002565276044998037
"ASV_96",0.20001520604366305,0.5771087612611446,0.6310734666732211,0.6459674361898935,0.695681465629282,0.7948302807259819,0.8816471290374394,0.9579515977321732,1.0098991785571774,0.04756449388712219,0.008460736697190432,0.0004488350615873717,0.00006400358368510462,2.1225266957329215e-6
"ASV_97",0.1999513909932929,0.24911065859136824,0.21423302236977929,0.20353054725826647,0.16004888077509793,0.1226999155240847,0.09017027080545235,0.06355432268295783,0.04699852576586907,0.7299425125094221,0.7889267496212011,0.8489364592349995,0.8621063202651132,0.8577498127947111
"ASV_98",0.19990021109154973,0.012695551987769458,0.008889485210773361,0.007928440697758518,0.004782684974167038,0.002169259247562905,0.0009627566658659969,0.0004053813557419136,0.00019750799939147355,0.0012975801408992382,0.0005581295651006047,0.00007668257361694445,0.000019609793106691085,1.7383453859612256e-6
"ASV_99",0.20010957520205097,0.0015503939792943548,0.0010196229459109444,0.0008957898511082764,0.0005172225942057954,0.00016976427386831755,0.000055571493277283685,0.00001719884762510762,6.537410477894962e-6,1.8741282237813006e-9,6.809109654828674e-11,1.6471044571232153e-13,2.995423900105694e-15,2.973174472733873e-18
"ASV_100",0.19992455162632128,0.0013547793256561982,0.0008393879868250771,0.0007213904567034476,0.0003733079853271819,0.00011980855550670196,0.000038262596839426135,0.000011527374583473414,4.284452286291423e-6,1.1822353781286523e-9,4.266416329766154e-11,1.0181911985679147e-13,1.8346424199173437e-15,1.7954921873341894e-18
"ASV_101",0.2001444979282588,0.042086440521121,0.05849527793311716,0.06527459871412275,0.10516946646553389,0.0727866493183622,0.0525552852247641,0.03789488576589814,0.02896163379877393,0.00003402468762767889,1.6632313206136933e-6,7.271683594806435e-9,1.9740773652475186e-10,3.73072763164018e-13
