"ASV_40",0.0020011661108115465,0.354464510440492,0.5149054648749645,0.5686636523031781,0.7895352055645587,1.068140770247502,1.2813572359464014,1.4572810788104686,1.5826258826561919,0.024718163228390055,0.004086840172077974,0.00010683405414901587,9.38098571713169e-6,1.332699303907405e-7
"ASV_41",0.0020003123854833893,0.19579667280402788,0.20797700385867662,0.20827625164415112,0.1909160398930713,0.1682250833619871,0.12773501989710745,0.08922079105417913,0.06483885290303688,1.065525825082331,1.634043014170704,1.8863009744048527,1.969983801082406,2.0394915860531735
"ASV_42",0.0020001101199189717,0.07039055678587802,0.06896651866487402,0.06737078830475952,0.05563772169997312,0.04019356779720043,0.025185465847945177,0.014450173213785392,0.008953330357478993,0.6692941959683549,1.1865940262977521,1.3672161681298978,1.4021967179333694,1.3882254637845495
"ASV_43",0.002001158096345781,0.35954688783593375,0.5209732604191412,0.5748973776601503,0.7953874907477441,1.0764582932578715,1.2909429972482016,1.467264402884393,1.5924852524092694,0.025761302600799597,0.004316988968175051,0.00011578536658898634,0.000010341128500102213,1.5128610584952704e-7
"ASV_44",0.002002481037095445,0.021990229589234613,0.037135189863522614,0.043607464990992446,0.08238554315121012,0.05824647881404047,0.038511656159931525,0.024252787886121965,0.016428734350766982,0.000013563934634011515,8.54263342716034e-7,3.3871500232738364e-9,8.599276935241386e-11,1.5237088665654724e-13
"ASV_45",0.002001292697910535,0.2781500986641203,0.419744683797775,0.46935244610776794,0.6877866470729984,0.9148740463159176,1.0909133413502525,1.2392517392969296,1.3469350081688496,0.012695899294051571,0.0017324824593608374,0.000031328927388060086,2.1558922668302012e-6,2.012701907042106e-8
"ASV_46",0.001999799672254003,0.009618742476599627,0.008315352849694405,0.007816720898051037,0.005494549728118413,0.0028591485277977948,0.0013088128691058206,0.0005452174783827111,0.0002607194536817289,0.0012163516155664319,0.0006683645448753167,0.00008319624882327048,0.00001960428484072794,1.4956656620138434e-6
"ASV_47",0.0020007087828632225,0.5145958647550426,0.6374136720950648,0.6694099037226503,0.7496975040584631,0.8980400823686466,0.9273438983292213,0.8914318481902501,0.8405126786356576,0.23132319270093776,0.11102505466121118,0.020596496769410964,0.006583563970162964,0.000882241601536082
"ASV_48",0.0020002865014069724,0.17478540169978637,0.18375943897494876,0.1834421910843998,0.16593040094216452,0.1426941987224003,0.10581312110497333,0.07213310704991671,0.051396474333337695,1.0982798917347132,1.769676442614424,2.1615460768378414,2.3377575604982597,2.5676003024406246
"ASV_49",0.0020007648126321455,0.526087027909656,0.6653923843306583,0.70335513882824,0.8097189346021979,0.9996888636884661,1.066025923556428,1.0603859478292168,1.0283596133622823,0.1776205974241058,0.07235568203824148,0.010042988443767139,0.0026535059602608726,0.0002554130932473588
"ASV_50",0.002001061453177632,0.4208655231404504,0.5910256674944664,0.6456879816136414,0.8555125838582834,1.1550006729672353,1.3709622214170012,1.5361735464433162,1.6460146512894833,0.04209023544882156,0.008407746604716219,0.0003147350191803388,0.00003504364733325599,7.510742347732219e-7
"ASV_51",0.0020007757560771265,0.5268518992028909,0.6690593011637156,0.708124683429019,0.819583491278349,1.0173835841959151,1.0912824208535161,1.0923486834663323,1.0648621024742753,0.16864531918178835,0.06659909678240604,0.008745150597160294,0.0022278669646571,0.0002012742353148855
"ASV_52",0.0020006566622592127,0.4925026665794827,0.5981728464345398,0.6243705703136992,0.6814153219965725,0.7909090780384818,0.790300050343351,0.7337806867925966,0.6724371652558471,0.29503635488658,0.16602522165348368,0.040605611635234726,0.01555588605321867,0.0028545318199580364
"ASV_53",0.002000612304229052,0.46558575081402787,0.5560084230020719,0.577324206824679,0.6162727737725382,0.6946527046536017,0.6735371702544715,0.6059224146762214,0.5410897179449212,0.3618868819366624,0.23402403644086572,0.07254677667974493,0.0324502060681637,0.007790279491589228
"ASV_54",0.0020002401095819272,0.14066011960257457,0.14517488759936958,0.1441026028122185,0.12727062705292866,0.10468351528366611,0.074345177025572,0.04848541721139278,0.033327775912775214,1.1012356998264161,1.9016721163376586,2.4756085074288405,2.780851135049531,3.252205091150042
"ASV_55",0.002000012903317192,0.03927583061848118,0.037005773280806134,0.0357180177468128,0.028048295519932334,0.01832112488794204,0.010422360734893138,0.005417950862558095,0.0030992110419799704,0.22812816281934326,0.33913060548750146,0.25825063367558165,0.20052942115512148,0.12181985460644616
"ASV_56",0.0019998445366698537,0.013066196695940361,0.01150237485218702,0.010872971808561468,0.007823267778640364,0.004272528974902061,0.0020481405569689323,0.0008942446804566535,0.0004441853309732398,0.0051610632913108535,0.0037224195525326883,0.0007405144893824623,0.0002372513406658901,0.00003085416160249054
"ASV_57",0.0019999797654389833,0.031870893970656546,0.02963051708030097,0.02848239575498185,0.0219850732222667,0.013868736876591426,0.007630541546585589,0.0038338922380284912,0.0021334899698940302,0.13268028847566077,0.1782152676619266,0.11057281629902635,0.07493776760573727,0.035896011951649334
"ASV_58",0.002000157615686093,0.0918440139292685,0.0917165851062287,0.09012051473294912,0.07627641719794682,0.057822917006995156,0.03795197489686991,0.022831987169578398,0.014700456533240187,0.8911299630440926,1.6158276513105163,2.057335007247966,2.261549479435769,2.533352284480524
"ASV_59",0.002000648564613493,0.4881198020114481,0.5910305171289316,0.616326818281352,0.6699296978227397,0.7735582016372932,0.7688354596889816,0.7098433921833049,0.6475066337232591,0.3063144769375527,0.17676671998844537,0.04514347958031522,0.017790661057406742,0.003428871945852481
"ASV_60",0.002000079665244192,0.0589393173270624,0.05704476903742059,0.05551582773576189,0.045130076326273326,0.031598830390800935,0.019213775754630874,0.010690676609070198,0.006461327487006078,0.515644076469281,0.8819527190551982,0.9201404501145551,0.8821500719542565,0.7754525175459346
"ASV_61",0.00200009164738191,0.06324251655919343,0.061505083847205835,0.05994520017164237,0.04903416394906555,0.03475857244254488,0.02138703415526865,0.012044786312500045,0.0073514278159126124,0.5758001773316753,1.0009099800239971,1.0894644862337648,1.0748779822718653,0.9938206519196128
"ASV_62",0.0019998520780402495,0.013750768176902314,0.01214195838558898,0.011488296273488062,0.008298476295883617,0.0045689362999241645,0.0022072436077685735,0.0009713370169593672,0.00048556425829411186,0.006466048333828713,0.0048675997312089105,0.001043583978136686,0.00035117913012702034,0.00004973709254524127
"ASV_63",0.0020000464526931613,0.0482921374892324,0.04611968278847973,0.04469979533212773,0.03571744162337989,0.024162547752930887,0.014214894639249822,0.007647094696498396,0.0044973892293247875,0.3591894228423799,0.5791119766440419,0.5252404269510909,0.4583200098611298,0.3415147610036933
"ASV_64",0.0020000759891117595,0.05766983763288803,0.05573367845310095,0.054215262565447585,0.04398896976869432,0.03068324105986349,0.018589208868100997,0.010304762996730537,0.006209356669982779,0.49744434636704443,0.8461521150866153,0.8706302490265786,0.8269063355401018,0.7150191496997079
"ASV_65",0.002000035719115044,0.04522795061519493,0.04300715977673947,0.041627835229866045,0.033078200823700596,0.022128327909256187,0.012879324044149737,0.006853208387292479,0.003994948416225789,0.3137630063566921,0.49406892610415254,0.42527182235201755,0.35832943139914275,0.2511314560327602
"ASV_66",0.0020009310601192824,0.49258621163080984,0.6615674128628926,0.7126047559161184,0.8887256320634265,1.171221577208102,1.3445910239802863,1.4493479808480387,1.5025786112140695,0.0800659007043581,0.02115638166531386,0.0013362924725262586,0.0002102051356030072,8.211859561920596e-6
"ASV_67",0.0020016806983769253,0.12023170396729865,0.1989100416069709,0.2295350125389483,0.387561793649209,0.44144853087766317,0.4642583815702234,0.4697067298389533,0.46691935153976327,0.0014281121380239864,0.00013037474326427852,1.0773613816924006e-6,4.4211757486437844e-8,1.7197370364484607e-10
"ASV_68",0.0019999841992907204,0.03278278220119759,0.03053282554187545,0.029365851190179825,0.02271922046764151,0.01439903407974569,0.007957853702876844,0.0040166413387399255,0.002243459246523909,0.14345648787762322,0.19556045544436018,0.12493309628438484,0.08632651659152663,0.042773468186144276
"ASV_69",0.0019999398989913094,0.024649738895028472,0.02255145953442082,0.021570902618879895,0.016309111422604543,0.009862958371430988,0.005211789361932926,0.002512985838844253,0.0013526058677790056,0.06071412068250578,0.07022103711963211,0.0326927499019432,0.018324126633754954,0.00630337633672531
"ASV_70",0.0020009496060465685,0.4839917560178754,0.6542581320945906,0.7061769568539121,0.8884427744506836,1.1766082004586498,1.3590396845562307,1.4750052003809417,1.5380269755670937,0.07315259433572509,0.018516825800764844,0.0010800145934101383,0.00016118907379804532,5.746844624292336e-6
"ASV_71",0.0020023541022897765,0.0013700864404560529,0.0011511035934064278,0.0010789973442446874,0.0007702294115042593,0.0002975261910223143,0.00010307457232710098,0.00003242800860644397,0.00001237066480127944,3.3701054300930704e-9,1.6963393385010673e-10,4.301710236491509e-13,8.194192528377277e-15,9.10218969945666e-18
"ASV_72",0.0020030892526709727,0.0016909951726704726,0.0015527115290928475,0.0015030988997524182,0.001255214798811264,0.0005027077856824768,0.00018120361358056914,0.000059525491160592934,0.00002353998195101299,6.821107267770477e-9,3.4713790829112954e-10,8.998615862064208e-13,1.7382711336109482e-14,1.9759392096471098e-17
"ASV_73",0.002000003858278852,0.03711554142648488,0.034843158655311984,0.033593054454633904,0.026256131022150596,0.01698848879370226,0.009576797182866689,0.004932437177739331,0.0028003850937758576,0.19862754216458464,0.2878138627794427,0.20790354378429618,0.1558653500328656,0.08905059395119078
"ASV_74",0.0020012362423597664,0.31104243524791797,0.46166031278463987,0.5134290343247911,0.734764728900187,0.987240346193005,1.1832921712278544,1.3483041635273385,1.4679471109441187,0.017142403817368455,0.002536664582850329,0.00005361587096406897,4.090584262548177e-6,4.559955523733749e-8
"ASV_75",0.0020001215423342588,0.07513538432804692,0.07395364337550718,0.07234436766255724,0.06009932541221921,0.04392571495720669,0.027834344332966308,0.01615394771278233,0.010102276344521157,0.7262148429395865,1.2992319047624932,1.5427335526195025,1.6152019170839058,1.6586422447711737
"ASV_76",0.002001054478707566,0.4251807964013658,0.595701523446289,0.6503149275230636,0.8589092204955882,1.158797596458934,1.3737938178238347,1.5370270994408828,1.644770072614574,0.04358597315659258,0.008826451391360573,0.00033904850910280266,0.00003840049319826436,8.477501242407946e-7
"ASV_77",0.0019999243146157945,0.022261060606837347,0.020238437458284922,0.0193211189856201,0.014490345705741198,0.008619008728896222,0.004482853475610885,0.0021268786453087383,0.0011299208905242088,0.04298960270078405,0.0465248852246411,0.019138092030432506,0.009885512166107795,0.002949694613089551
"ASV_78",0.0020015147827698023,0.17341408478176534,0.277268362658207,0.31611208647598527,0.5049010853441885,0.624059155749861,0.7042510632758693,0.762279628118093,0.7990034723048245,0.003718116112051157,0.00039183326261594696,4.28982973815406e-6,2.1189886585520366e-7,1.1248042886557525e-9
"ASV_79",0.0020025656619395197,0.0014287269743731808,0.0012222430880620358,0.0011532601760440358,0.0008503421897958994,0.00033081764112920605,0.00011550720232623398,0.000036650288022413194,0.000014080949675094554,3.882849661209328e-9,1.9586452288404822e-10,4.988317753808523e-13,9.528159281012429e-15,1.0631927560416719e-17
"ASV_80",0.0020000218575269794,0.041523753791657195,0.039265110562017834,0.03794072313772501,0.029932418682945595,0.019736037655176113,0.011328602419553864,0.00594328405910968,0.0034250347722252,0.2598638280140714,0.39560709506266006,0.31667363442679963,0.25420565011839297,0.16367142434558757
"ASV_81",0.002001002538182376,0.45605569756314074,0.6278596548559653,0.681613133492616,0.8789979063781193,1.17735130836426,1.3803862989622202,1.5240715355779257,1.612431960936996,0.05641967160628911,0.012707498318159552,0.0005961402255513499,0.00007705397947372277,2.1396274942861356e-6
"ASV_82",0.002001156221646375,0.3607379206715348,0.5223899826421987,0.5763508679089074,0.7967413402815623,1.078370886291552,1.2931292609615774,1.4695161853607166,1.5946833701762082,0.026011224081151703,0.004372709804485231,0.00011799132722838781,0.000010580391181491534,1.5586058446247808e-7
"ASV_83",0.0019998862279817127,0.0011134604640544764,0.000853874853673671,0.0007739228112884609,0.00046751534735280884,0.00017444283915766127,0.00005817495456857785,0.000017557525263587072,6.469995223146402e-6,1.6616663942990086e-9,8.277161846407578e-11,2.055681981857397e-13,3.864234751423714e-15,4.199418724417185e-18
"ASV_84",0.0019999867478842476,0.03331753744077952,0.031062771980440957,0.029884966883367153,0.02315144244032418,0.014712437043107852,0.00815199830002417,0.004125439026006139,0.0023091230029895667,0.14992406602584418,0.2060868161531901,0.13385466891144907,0.09351180787127211,0.04722981735387742
"ASV_85",0.002003269776826892,0.001900095671573224,0.0018287775402968773,0.0018003529042954632,0.0016292465783949918,0.0006660131179495464,0.0002455194624892032,0.00008264897139607354,0.00003335630090853487,1.0010947486912647e-8,5.126980979048311e-10,1.3458838370106196e-12,2.6208145434068494e-14,3.018761087156165e-17
"ASV_86",0.0019998855403683376,0.017219082232988906,0.0154114130256408,0.01464235862350995,0.010762367808309543,0.0061419811923196874,0.003070620220772454,0.001399289648565533,0.0007195309890175619,0.016513225216410885,0.014868433553652709,0.004377111932451779,0.0018140134025191126,0.0003689804334972061
"ASV_87",0.0020015988935858237,0.14407853169013496,0.2346345582612667,0.26922737170692423,0.44276455450624663,0.5262220936678402,0.5744659661598841,0.6025760552256905,0.6163052692442883,0.0022965406836290064,0.00022403842026763387,2.1088651482806657e-6,9.429119201537475e-8,4.23293456843221e-10
"ASV_88",0.0020000092253160853,0.03838423749568011,0.03611217284199434,0.03483966085373587,0.027306397960583192,0.01776785573406968,0.010070341474043147,0.005215261636980029,0.002974179562010276,0.21581942961101122,0.31757116195573376,0.2367654177639284,0.18127364018780154,0.1074423506409827
"ASV_89",0.002000937873788559,0.4895122095399211,0.6590122437341791,0.7103879481610968,0.8888155318333325,1.1735200043056424,1.3503217508258052,1.4592722296860596,1.5161395422063682,0.07745622114151175,0.02014380050256498,0.0012353872167747786,0.00019058913624020574,7.197957959106795e-6
"ASV_90",0.001999812048645829,0.010471100392792474,0.009097620025132857,0.008565220139305158,0.0060595665181359,0.0031955485839580524,0.0014815613859235762,0.0006252405092164742,0.00030214033645180446,0.0018442350329742837,0.0010954713853559691,0.00015579004949526392,0.000040055981919719594,3.5553301058303992e-6
"ASV_91",0.0019998906099364566,0.01781144240415554,0.01597425826976163,0.015186656650100902,0.011191883388661292,0.006421840538444353,0.003227212170621991,0.0014784340606763618,0.0007634819838588718,0.01886295395721945,0.01742315293352576,0.005369632113427205,0.002293402084218566,0.0004915798747844337
"ASV_92",0.002000092112537928,0.06341476277172285,0.061684124551410736,0.06012315181988359,0.0491915729071617,0.034886829913468406,0.021475814506625612,0.012100461581078577,0.007388215105620182,0.5781529166964646,1.0055767867211383,1.0962515041416636,1.0827180965467107,1.0029364974146948
"ASV_93",0.0020002859785989272,0.1743750069728834,0.1832898662433326,0.18296172051703352,0.16545131677805508,0.14221174303950038,0.10540458962747583,0.07181910691594261,0.051152226115239084,1.0987387943803795,1.7720530312268317,2.1666000515288673,2.344650426933619,2.577809146127269
"ASV_94",0.0020003573122824507,0.23518028790527012,0.25429615618438656,0.25606199827093923,0.24018924903609468,0.2205640858195209,0.17436781437565066,0.1269483787720342,0.09541483876571014,0.9726327756545882,1.3479896007680112,1.3674777569010115,1.3165189647529845,1.1864135476567004
"ASV_95",0.0019998922131918635,0.018002721512624265,0.01615626447825721,0.015362741578194308,0.01133108693924051,0.006512872765212426,0.003278325167205589,0.0015043585861290044,0.0007779194783247199,0.019663753006550613,0.018308361672488054,0.005724061847558186,0.002467983407622021,0.0005377626368871344
"ASV_96",0.0020009628328948566,0.47744669981973287,0.6483872997583664,0.7008586009008685,0.8872440880965847,1.1787888754001425,1.3671234418278069,1.490653846956841,1.5604181313861323,0.06857523337302275,0.01684543354614709,0.0009292509442718876,0.00013367597600808244,4.4705162909476116e-6
"ASV_97",0.002000324423711551,0.20600983688106814,0.2198729286096705,0.22051333944554838,0.20338602673523423,0.18122882814598232,0.13911784449044165,0.0982664505997618,0.07206507494688413,1.0444155015191214,1.5616045072842275,1.747792834463902,1.7903551633443644,1.7935797190703346
"ASV_98",0.001999812417232191,0.01049756397619663,0.009121971552808182,0.00858853928577725,0.006077228765928632,0.003206136959067396,0.0014870343918998927,0.0006277926470125614,0.00030346842505542336,0.0018668612908083863,0.0011114508796921658,0.00015868389528856075,0.00004090501676407448,3.646918243960771e-6
"ASV_99",0.002001906907054461,0.0012820463078963506,0.0010464141539156039,0.0009705137787366689,0.0006574334625977306,0.00025112730560772014,0.00008593622906237054,0.000026675871042629346,0.000010063229442922022,2.689698934638602e-9,1.349286032614803e-10,3.3985819288864537e-13,6.446082466018922e-15,7.109731844842765e-18
"ASV_100",0.002000055921267123,0.0011202895335437272,0.0008614440463515055,0.0007815673897719378,0.0004745079424752423,0.00017723006335315362,0.000059169865054458033,0.000017879351312956766,6.595215833843597e-6,1.6967239498383548e-9,8.454342073130412e-11,2.1009516834784524e-13,3.950845118104659e-15,4.296263860041388e-18
"ASV_101",0.002002256275837651,0.03479614072936385,0.06000557678423693,0.07067855454737064,0.13347954477771068,0.1074797418388443,0.0811099429587025,0.05864400089867829,0.044470668732880095,0.00004869579295669505,3.2867007359461646e-6,1.4953909364104008e-8,4.1513931677453746e-10,8.500408986620412e-13
