"ASV_10",0.2000045658532954,0.2030695267646229,0.2643420916213555,0.2869612698928307,0.399767676395922,0.36367221564231417,0.3455632704423653,0.33083004475826544,0.3186145756725696,0.001825471886099449,0.0000831141465034069,5.85575141884034e-7,2.2757047894161257e-8,7.760791947622508e-11
"ASV_11",0.19996672013441943,0.00169948010088954,0.0011004227503395303,0.0009599438001109407,0.0005297904571102603,0.00016277410395124754,0.00005146732118403736,0.00001552488892151223,0.00000579541163235755,3.275175684653041e-9,8.477836203651422e-11,1.9490643315681078e-13,3.59308253522983e-15,3.33352464895426e-18
"ASV_12",0.20001004817430135,0.0017767995823428574,0.0011732781364375477,0.0010309230443068984,0.0005897632893627345,0.00018255301769099595,0.00005819506606111517,0.000017711511623510553,0.000006660978282047275,3.812276386455624e-9,9.890244029015873e-11,2.2839816040666605e-13,4.223080462765671e-15,3.9384171246369284e-18
"ASV_13",0.20010189195256833,0.0158970643077993,0.019831750898919927,0.021541754271380886,0.0316951622030131,0.01531519044095499,0.007881560548903054,0.004020602839783907,0.0023207203036764525,0.0000029168316061726053,8.805774949454534e-8,2.752467686522519e-10,6.2267100633656335e-12,8.252906950968982e-15
"ASV_14",0.2001462667046179,0.002644297055033146,0.0020620180983342957,0.0019242624806027314,0.0014750702428421797,0.000488981309648227,0.00016805035586372246,0.000055510333155777436,0.000022349852122577383,1.4379370801534797e-8,3.8091859895330854e-10,9.171803898489005e-13,1.7437231997473123e-14,1.706927302136278e-17
"ASV_15",0.2000582228201069,0.04331250708165386,0.05832463468263624,0.06446541247789273,0.09941072066555615,0.06227017535054257,0.04174163377532292,0.028104676426640864,0.020370520315412508,0.00004291811818885763,0.0000014602852208449033,5.790494940279775e-9,1.534891318323839e-10,2.6824199724239705e-13
"ASV_16",0.20013229302370406,0.0023899836411678333,0.001789744097033271,0.0016462084872798767,0.0011777190105634885,0.00038351555119771314,0.0001292580887642115,0.000041799566887039776,0.000016534717916411975,1.0318523692477939e-8,2.718504291308893e-10,6.474318565924469e-13,1.2219287874644812e-14,1.181030995983085e-17
"ASV_17",0.20012963627720498,0.0023556384845076486,0.0017536380080586948,0.001609581680702828,0.0011398302719429646,0.0003702403669104617,0.00012443877665264654,0.0000401199418470162,0.000015830513127308472,9.836466542546302e-9,2.589496760073361e-10,6.157538461910092e-13,1.1609432086644842e-14,1.1200728038481557e-17
"ASV_18",0.19981077386687623,0.0015617370666729878,0.0009740159943256822,0.0008379741675926144,0.00043156186885515396,0.00013075170470726338,0.00004071086978294869,0.000012075834137746494,0.0000044452703368998925,2.4530973136166644e-9,6.323248316841803e-11,1.4415553576749062e-13,2.642652245355029e-15,2.427962625362603e-18
"ASV_19",0.20012957495003098,0.008844971599501225,0.009966912149791451,0.010513055905374272,0.01384575173664103,0.005832950244319445,0.0025974856853553823,0.0011353723860279103,0.0005768222729107575,5.641750861595345e-7,1.6174659094822127e-8,4.5608033782402056e-11,9.633049794862165e-13,1.1327319613633376e-15
"ASV_20",0.19985555552476272,0.0015852443628691319,0.000995241905115544,0.0008583364053773819,0.0004474972194350191,0.00013591272352838117,0.000042432159173774486,0.000012623518993261588,0.0000046582940750612165,2.5813975732365273e-9,6.658862365092335e-11,1.5203042845891735e-13,2.789750025703969e-15,2.5674915511409264e-18
"ASV_21",0.20010416245084617,0.015141795994004512,0.018763864530388023,0.02034488052406629,0.029744221625551896,0.014202468240626275,0.00721863225678423,0.0036340941496354633,0.002074899371017012,0.0000025505778192823164,7.663743327695937e-8,2.3730220090910983e-10,5.334709497937986e-12,6.993624794810893e-15
"ASV_22",0.19993681861241944,3.1377034603395755,3.292949108490511,3.319888336215213,3.29598050632329,3.6533394802154797,3.874689947442827,4.00833531520283,4.065325383941755,0.34559554666713044,0.045977208595072844,0.0024810745100399966,0.00037218661294281656,0.000013484499749105622
"ASV_23",0.20012466729699935,0.009814684941556462,0.011300552649576663,0.011997211496089422,0.01620898149634579,0.006989621437766781,0.0031907342950358544,0.0014322802107200083,0.0007438603329981931,7.586931674030056e-7,2.193442912392133e-8,6.289194555565197e-11,1.3432485477849108e-12,1.6104793007190633e-15
"ASV_24",0.19980917105431323,0.001561170712532783,0.0009735073867336121,0.0008374870913651803,0.0004311835660388956,0.00013062936656511103,0.000040670133813699564,0.000012062895087309551,0.000004440244812002571,2.450077764426519e-9,6.315352946146193e-11,1.43970432520105e-13,2.639196557065044e-15,2.424687900493012e-18
"ASV_25",0.20004228574570154,0.06537387452689451,0.08837983383310685,0.09756313148353808,0.1483297944213646,0.10357834854525336,0.0772081747493573,0.057986572066580734,0.04593849155514284,0.0001235472661577544,0.000004479572541061539,2.0148898552941213e-8,5.808508912376312e-10,1.1753445743333152e-12
"ASV_26",0.20015473474727735,0.004834876270559099,0.0046575483371527285,0.004673873383252121,0.004994301902183767,0.0018536974710056425,0.0007204680128537951,0.0002719689919309554,0.00012235463658073377,9.568773358225754e-8,2.6273953535220135e-9,6.796459105396275e-12,1.3553525852865775e-13,1.4418797242029618e-16
"ASV_27",0.1998731963182201,0.0015977561345815977,0.0010066061757188947,0.0008692603822715399,0.00045612913466116226,0.00013871413576294867,0.00004336857371915423,0.000012922190743256587,0.000004774695436502495,2.6517409594784365e-9,6.84297944428595e-11,1.5635570345889642e-13,2.870607018499401e-15,2.6442931563794774e-18
"ASV_28",0.19982022184762885,0.0015655844868147062,0.00097747633358216,0.0008412894501671774,0.00043414127976735997,0.00013158611447284816,0.00004098880316955709,0.000012164145905192202,0.000004479580464359566,2.4737221258418344e-9,6.37718154402374e-11,1.4542018303726778e-13,2.6662644878550533e-15,2.4503425824605587e-18
"ASV_29",0.19987300857098614,0.0015976135268472608,0.0010064764124234425,0.000869135566254114,0.00045603019742942975,0.00013868200422784252,0.00004335782514821434,0.000012918759661066295,0.000004773357337891843,2.650931397794535e-9,6.840860066508557e-11,1.5630589502548455e-13,2.869675646894307e-15,2.6434080863356034e-18
"ASV_30",0.19980517183201416,0.001559943274561901,0.0009724065184052736,0.0008364331769797023,0.00043036597156807804,0.00013036501607637208,0.00004058212755437109,0.000012034946945084175,0.000004429391441189732,2.443558228880773e-9,6.298306708459096e-11,1.435708251314689e-13,2.6317367078573246e-15,2.4176193690309277e-18
"ASV_31",0.19997740343272807,0.0017161443234943012,0.0011160166888433067,0.0009750973541703674,0.0005424300675998507,0.0001669289825809322,0.00005287557533576977,0.00001598083978775867,0.000005975325794099224,3.386213382575013e-9,8.769550476292834e-11,2.0181046062005527e-13,3.722785642009063e-15,3.4577834577497857e-18
"ASV_32",0.19992123464240785,5.375080478547483,5.128627850652152,5.010036341925093,4.355588688134339,4.524309436536299,4.445402102470663,4.2443505468545855,4.040083969649291,1.1322687653796835,0.2506942700155526,0.033630361377502326,0.009200348802240093,0.0009540297125953317
"ASV_33",0.2000779696257029,0.027021354716117493,0.03557798870563907,0.039170472925727465,0.06013281003314607,0.03324720693302031,0.019660060063793408,0.011614247815571146,0.007563682536754815,0.000012320731291566715,3.940240916891004e-7,1.3814024771371857e-9,3.373343598441888e-11,5.108989625779654e-14
"ASV_34",0.19985838970727532,0.0015871347909849503,0.0009969562379409096,0.0008599833953290622,0.00044879509167176327,0.00013633368343486524,0.000042572779454457844,0.000012668338509823323,0.000004675751382226049,2.5919368837527706e-9,6.686443178495354e-11,1.526781303353855e-13,2.8018554001698384e-15,2.578985144349603e-18
"ASV_35",0.20006162206659128,0.03982514487859807,0.0534963440547438,0.05911512030594608,0.09125470379830702,0.05589892894652225,0.03664880345116264,0.02411439974454791,0.017153047125494012,0.000034460187422467823,0.000001158706625400222,4.487902103719489e-9,1.171133837137625e-10,1.9915291652803516e-13
"ASV_36",0.19987697023415898,0.001600666682849066,0.001009255732366252,0.0008718093214103959,0.0004581511367473781,0.0001393709276141774,0.00004358832324445031,0.000012992351746998585,0.000004802062307388715,2.668302840153184e-9,6.886339491119288e-11,1.573748285109834e-13,2.8896649750554983e-15,2.662405761539868e-18
"ASV_37",0.20004553079240242,0.05995975600270037,0.08107715490838956,0.08955159820013579,0.13670806499317603,0.09333076226883529,0.06806850601272753,0.04999347348150264,0.03889439956355027,0.00009923213589697517,0.0000035474686650957622,1.5515876824734105e-8,4.390302948263366e-10,8.599178993508984e-13
"ASV_38",0.19997465126633177,0.0017117202134633357,0.0011118708128614314,0.0009710664418629117,0.0005390589964918582,0.00016582012000482092,0.00005249947008611851,0.0000158589746844625,0.000005927208453973934,3.3564848286962465e-9,8.691433806589812e-11,1.9996096419777148e-13,3.6880311486625635e-15,3.424473195804174e-18
"ASV_39",0.19980329147007053,0.0015596048593209373,0.0009721047664237334,0.0008361446951061216,0.0004301431365463942,0.00013029300842642053,0.00004055816852801794,0.000012027342427425101,0.000004426439521456974,2.441786146169441e-9,6.293673825880108e-11,1.4346224011320243e-13,2.629709908030139e-15,2.4156993007129877e-18
"ASV_40",0.19981180901845852,0.0015621186364830949,0.0009743588003059151,0.0008383024985747745,0.0004318169886513727,0.00013083421326735668,0.00004073834552651345,0.000012084562036823513,0.0000044486604773455886,2.4551344776715487e-9,6.328575095540959e-11,1.4428042427802323e-13,2.6449838439296088e-15,2.4301722200167556e-18
"ASV_41",0.2001525976692191,0.005161171877373922,0.005070319342282526,0.005121041860304465,0.005628081806363113,0.002116266774079456,0.0008341661527124681,0.0003197133550247214,0.00014566158242146398,1.1652862194170493e-7,3.2133355378701853e-9,8.383361570881253e-12,1.6813435232839846e-13,1.8064856341545863e-16
"ASV_42",0.20014620482608592,0.002642736833262464,0.002060322559231641,0.0019225215328782653,0.0014731583424113174,0.0004882963268927232,0.0001677956971626608,0.00005541929856814145,0.000022310881877899422,1.4351720217568372e-8,3.801738146761662e-10,9.15327862860966e-13,1.7401261869954097e-14,1.7032782933011795e-17
"ASV_43",0.20015966912400132,0.00353387058736416,0.0030707995909581374,0.0029762090673578004,0.002721760420603605,0.000951165477673226,0.0003462828354490261,0.00012177573783019187,0.00005165201310903976,3.6388838702733206e-8,9.799947360468675e-10,2.4387469624263342e-12,4.73949571079308e-14,4.8204773015552794e-17
"ASV_44",0.20009200706206579,0.019707405194510516,0.025229936347890603,0.027592098901823132,0.041534583208592164,0.02117329539690983,0.011519400152341762,0.006233144553022586,0.003776779563044026,0.0000052524201831048414,1.6208698867693057e-7,5.292924224703221e-10,1.232778899125311e-11,1.7191113449888443e-14
"ASV_45",0.1998938206666173,0.001614713275511136,0.0010220731884349429,0.0008841505699359942,0.0004679823903019184,0.00014256737638008407,0.00004465889730131562,0.000013334543506459747,0.0000049356603822248115,2.749280551384966e-9,7.098402948705277e-11,1.6236187683486863e-13,2.9829586127958936e-15,2.7511282903422693e-18
"ASV_46",0.19984310611786057,0.0015774788267402912,0.000988210335117567,0.000851584603572951,0.00044219008629158604,0.0001341923192870461,0.00004185780629248506,0.000012440574879257883,0.000004587074825585412,2.538439872593231e-9,6.546462211091718e-11,1.4939168407656331e-13,2.7404429926732665e-15,2.520693530575362e-18
"ASV_47",0.20001373350779822,0.0017847544348347036,0.0011808448652021976,0.0010383206584467868,0.0005961239670974925,0.00018466016057224258,0.00005891528003125168,0.000017946813402691462,0.000006754522008403249,3.8707463489946684e-9,1.0044200306918721e-10,2.320582471197577e-13,4.292046359228702e-15,4.004831161858064e-18
"ASV_48",0.20013631931867665,0.00244842719964307,0.0018515604959443524,0.001709056847131987,0.0012434580854960714,0.00040663998544785893,0.00013768856146181355,0.00004475105126799354,0.00001777676381984546,1.117419546266773e-8,2.947761222057201e-10,7.03855116103794e-13,1.3307180787924124e-14,1.2900578149493669e-17
"ASV_49",0.20015415484396903,0.0049251852043840786,0.004771292565096424,0.004796913640155475,0.005167512768061637,0.0019250339883343857,0.0007511692312337544,0.0002847782768294247,0.00012857488462139809,1.0119728373988797e-7,2.7820163124099764e-9,7.213719317710021e-12,1.4408651536222652e-13,1.5371284414464312e-16
"ASV_50",0.199927907082778,0.001648910737194492,0.0010534806237519972,0.0009144621302342457,0.0004924117815687318,0.00015053150798536325,0.00004733409607675333,0.000014192331207545841,0.000005271432701205441,2.953706559291637e-9,7.634171181195809e-11,1.749811469510913e-13,3.2192753974011997e-15,2.9762729315399422e-18
"ASV_51",0.1999733495884982,0.6560506440040886,0.7927345171805178,0.8384547271494809,1.0362597289949587,1.1184963086980213,1.2156500694301107,1.3175148344646683,1.3971129896647854,0.02015273953956644,0.0012816448689028479,0.000017287081256730022,0.0000010345588217942537,7.507314166268329e-9
"ASV_52",0.19980417822797436,0.0015593882787735905,0.0009719070886680775,0.0008359546969481651,0.00042999403720807674,0.00013024473423844582,0.00004054207628969573,0.000012022225739626298,0.000004424450736611857,2.4405899527884756e-9,6.290545575244824e-11,1.4338887755151217e-13,2.6283400454599746e-15,2.4144007763693695e-18
"ASV_53",0.20006662954018029,0.03526975680347868,0.047155326001444786,0.05207320175925295,0.0803992262817107,0.04768514324024239,0.03027114155398735,0.01926053623811761,0.013329592961795356,0.000025031493705144788,8.279053595657305e-7,3.1032934332510226e-9,7.923365113246584e-11,1.2970245852703448e-13
"ASV_54",0.1998966293181204,0.0016172276160629966,0.0010243727375696132,0.0008863665009036407,0.0004697548037158807,0.0001431441750933792,0.00004485227590406867,0.000013396420794744964,0.000004959840068648299,2.763958833810576e-9,7.136852565544184e-11,1.6326657164702729e-13,2.9998889270764145e-15,2.767239020700047e-18
"ASV_55",0.20009506972795124,0.018427769510432592,0.023416056780166474,0.025559390387449914,0.03823524609187188,0.01916481468238124,0.010245840525703256,0.005442317111545168,0.0032477292794358963,0.000004373650934406534,1.3402019800560096e-7,4.3153618095152637e-10,9.95732289592447e-12,1.36606677991845e-14
"ASV_56",0.20010695331681572,0.014266445044797975,0.01752796432048274,0.018960013159773706,0.027486978178885502,0.012936536815964284,0.006476570747621457,0.0032085057048206202,0.0018077702476610531,0.0000021633966843791452,6.463630732981541e-8,1.978924555445107e-10,4.415382248245328e-12,5.712907485217075e-15
"ASV_57",0.20014982736341136,0.005569460917466137,0.005593341686107068,0.005690049471180018,0.006450122289606163,0.0024629142628936605,0.0009870410126077917,0.00038514777210134116,0.0001781036715487522,1.463635099672819e-7,4.056639173256135e-9,1.0691625503227733e-11,2.15885770554818e-13,2.347082779501426e-16
"ASV_58",0.19983958566173332,0.001575443070553279,0.000986369913065875,0.0008498183763650398,0.0004408054121980333,0.00013374370384738513,0.00004170812843475487,0.00001239293055484928,0.0000045685372176772174,2.5272687404282036e-9,6.517237343986478e-11,1.4870581340923084e-13,2.7276297155923503e-15,2.50853681345502e-18
"ASV_59",0.20000050841688885,0.23336503766586336,0.30146120660406,0.3263362827473953,0.44861564635901424,0.41907586886256715,0.4073261694875087,0.3985774766340264,0.3905722253902922,0.0024756277394194703,0.00011659387669727302,8.777264863515234e-7,3.5648028420006056e-8,1.3130934574357045e-10
"ASV_60",0.19984326609336986,0.0015775730279561754,0.000988295527793773,0.0008516663717314874,0.00044225422733990314,0.0001342131026539574,0.000041864741460969,0.000012442782746507161,0.000004587933971582792,2.5389577149323494e-9,6.547816989452192e-11,1.4942348125202834e-13,2.741037047975716e-15,2.5212571919887143e-18
"ASV_61",0.2001213198770997,0.010532375292551039,0.012294634190262513,0.013105765759709138,0.017988242352828074,0.007882550827359029,0.003660230693551248,0.001673307224843078,0.0008822619549244104,9.26377559542879e-7,2.6939849894699217e-8,7.815308062802427e-11,1.6822619840776098e-12,2.0445409617242343e-15
"ASV_62",0.19980409552692838,0.0015593828762701753,0.0009719023872958026,0.0008359502281888754,0.0004299906454823761,0.0001302436406681742,0.00004054171321345942,0.000012022110739059081,0.0000044244061643131534,2.4405632565809512e-9,6.29047580711172e-11,1.4338724348884194e-13,2.6283095585203592e-15,2.414371916508822e-18
"ASV_63",0.19985264330456468,0.0015833491958361743,0.000993524273228616,0.0008566865824111104,0.00044619839641422005,0.00013549154569070089,0.00004229149893027352,0.000012578698040342087,0.000004640839847684946,2.570863842246945e-9,6.631297869680558e-11,1.513831902348466e-13,2.777654316294085e-15,2.556008782946345e-18
"ASV_64",0.19989026784054828,0.0016116051227943109,0.0010192327264410654,0.0008814141517166098,0.0004657966563797773,0.00014185629288240845,0.000044420579235774645,0.000013258314513100292,0.000004905881559647466,2.7312126357926623e-9,7.051078534507903e-11,1.6124856625014942e-13,2.9621268156620413e-15,2.7313091092794484e-18
"ASV_65",0.20006738066086532,0.034640347301204605,0.046276167015481,0.05109546657229058,0.0788807709915592,0.04656166092367997,0.02941660586345504,0.01862353317819995,0.01283616301102967,0.000023868281454442806,7.875548278619802e-7,2.9381067940425622e-9,7.477998886373699e-11,1.2174031050292925e-13
"ASV_66",0.19994576572686973,2.1571197831513187,2.3636218884003433,2.4184734415165687,2.568263296484721,2.896046245133243,3.1606257708995833,3.3816995659444764,3.52750215003398,0.17457092805187238,0.018431476816493646,0.0006493852855770554,0.00007347001521544726,0.000001624750218739238
"ASV_67",0.2001468520544051,0.006005687062470372,0.006159199413189643,0.006308231024105672,0.007360016481614282,0.0028540692132646914,0.0011629924515879548,0.00046203037201476924,0.0002168649350450872,1.831113663492927e-7,5.101424785037189e-9,1.3584652500074846e-11,2.761936926698982e-13,3.038922194051552e-16
"ASV_68",0.20009692560317205,0.017697716769464907,0.022381443430872373,0.024399749657321147,0.03634967087847656,0.01803658870660125,0.009542100400945048,0.005012518779642977,0.002964008259156757,0.000003915941012405121,1.1949663266571352e-7,3.815955142958262e-10,8.756503831766347e-12,1.1898094506471618e-14
"ASV_69",0.19980605373619223,0.0015601805311015041,0.0009726190428970444,0.000836636573971158,0.00043052359897537135,0.0001304159737228863,0.000040599089573853186,0.000012040332759349541,0.0000044314827209334,2.4448142119271475e-9,6.301590549839793e-11,1.436478020856245e-13,2.6331736525318178e-15,2.4189808447820528e-18
"ASV_70",0.20009217803343857,0.0020531992865633064,0.0014433131860159308,0.0012975630330269948,0.0008309075192007253,0.0002635680460788456,0.00008631067548360799,0.0000270495758367343,0.00001042424731149153,6.220105614316607e-9,1.625675152793452e-10,3.8101833555150985e-13,7.114839619455658e-15,6.750155542432037e-18
"ASV_71",0.20009750372362223,0.0020835502410395316,0.001473799789910001,0.0013279752413490825,0.0008598446452862355,0.0002734327750988837,0.00008978818254456516,0.00002822404564772221,0.000010904098060035387,6.534354466080543e-9,1.7091091507718704e-10,4.0118441162986697e-13,7.499020231017792e-15,7.127241550631945e-18
"ASV_72",0.19980664153467723,0.0015603524392607327,0.0009727731516663624,0.0008367840919773483,0.0004306379909655112,0.00013045295737087022,0.00004061140117045094,0.000012044242287159035,0.000004433000864225073,2.4457260704391093e-9,6.30397469664765e-11,1.4370369097407864e-13,2.634216963623935e-15,2.4199693955107787e-18
"ASV_73",0.2000132366310432,0.15275149628007398,0.20167857927158922,0.22012242480526698,0.3147520033130598,0.2699267611040293,0.24355222667057308,0.22165962016603125,0.20503044415858734,0.0009607061306997644,0.000040987053682732005,2.541551234736982e-7,9.072622585201966e-9,2.6669691912776506e-11
"ASV_74",0.19992736156276295,0.0016482958108214043,0.0010529134079640561,0.0009139138387341672,0.000491966398820409,0.0001503860424819886,0.00004728513544852855,0.000014176598307464202,0.000005265263213840922,2.94993904221806e-9,7.624291830959703e-11,1.7474820423183787e-13,3.2149100631242816e-15,2.972108847890759e-18
"ASV_75",0.1998677151825656,0.0015936773179919732,0.001002896839732883,0.0008656931892168311,0.0004533043516071242,0.00013779694257184244,0.00004306182998037256,0.00001282429961155721,0.000004736526761708947,2.6286569731189286e-9,6.782551010963633e-11,1.549357302478998e-13,2.8440570974087557e-15,2.619066856296724e-18
"ASV_76",0.19991750143783962,0.0016375812155878969,0.0010430444056812472,0.0009043791380348651,0.00048424163463111415,0.00014786464429464004,0.00004643705942801112,0.000013904278238722024,0.000005158540240253506,2.8848333003122157e-9,7.453599582164698e-11,1.7072494839263677e-13,3.1395325659152687e-15,2.9002363900731778e-18
"ASV_77",0.2001316762345416,0.008456561536819906,0.009436425463834802,0.009923916575491297,0.012915364541095172,0.0053872529449037095,0.00237375405346731,0.0010258545945526676,0.0005163018744332521,4.960893913292605e-7,1.417265823667915e-8,3.9682936758042324e-11,8.342410996981784e-13,9.729896062525478e-16
"ASV_78",0.20013110674039422,0.0023742787625685414,0.0017732134112217776,0.0016294317412515105,0.001160324945125188,0.0003774162921309757,0.00012704198096853898,0.000041026508573609824,0.000016210361721502644,1.0096204564418178e-8,2.6589938528586895e-10,6.328122882530484e-13,1.193775087183214e-14,1.1528751464799397e-17
"ASV_79",0.199858257639334,0.0015870456902173744,0.0009968754148480812,0.0008599057396636128,0.00044873386833070133,0.0001363138238521662,0.000042566144690133395,0.000012666223576302854,0.0000046749275290500615,2.5914394243693754e-9,6.685141315303033e-11,1.5264755585536426e-13,2.8012839488971844e-15,2.578442536066253e-18
"ASV_80",0.19986709892009963,0.001593229604540602,0.0010024899502752477,0.0008653019835576539,0.0004529949191768248,0.0001376964969730956,0.000043028246516182584,0.000012813585327732529,0.0000047323501957853245,2.6261320930245664e-9,6.775941959956005e-11,1.5478045090150434e-13,2.8411540503752427e-15,2.6163090091015805e-18
"ASV_81",0.19991914525898355,0.0016393159476072586,0.0010446403925723046,0.0009059204134031919,0.000485487715017589,0.00014827116903401864,0.000046573721010599,0.000013948135218264472,0.0000051757196428487695,2.895304938142865e-9,7.481049835880573e-11,1.7137177068009226e-13,3.1516487474641672e-15,2.9117853240856624e-18
"ASV_82",0.20004579963411007,0.0018668831763339333,0.001259708304682674,0.0011156921576224402,0.0006638367314766372,0.00020719780378208657,0.00006665797876389286,0.000020490386425108697,0.000007770318153064778,4.5106112794270735e-9,1.1731339178583984e-10,2.722778331121776e-13,5.051276540687126e-15,4.738290698674765e-18
"ASV_83",0.1998647919951955,0.0015915730123407862,0.0010009848764163704,0.0008638550823680781,0.00045185107451422,0.0001373252348325916,0.00004290413294118996,0.000012773994326568157,0.000004716918890246556,2.6168051498291672e-9,6.751528871789493e-11,1.542069059523845e-13,2.8304317495031752e-15,2.6061238073528343e-18
"ASV_84",0.20000050235815017,0.0017573393450107228,0.001154822423537888,0.0010128996700809615,0.0005743518417901083,0.0001774549093786472,0.000056455261371082805,0.000017144050217911864,0.0000064356969677135945,3.6717940191194513e-9,9.52049655097206e-11,2.1961526053097962e-13,4.057678390749224e-15,3.779287942788758e-18
"ASV_85",0.19986436597780877,0.0015912704291709445,0.0010007100480154882,0.0008635909034312558,0.0004516423327522321,0.0001372574901845528,0.00004288148850788063,0.000012766771913756631,0.000004714104126930071,2.615104168511709e-9,6.747076729970607e-11,1.54102316977517e-13,2.8284765641465227e-15,2.6042666981528413e-18
"ASV_86",0.19981587281434945,0.0015595718659819219,0.000972047404300892,0.0008360836335367291,0.0004300815739238183,0.00013027253425427734,0.00004055116984376472,0.000012025064680456152,0.0000044255391918632034,2.4412313043895756e-9,6.29221726247444e-11,1.43427831624875e-13,2.6290644506915247e-15,2.4150828023650887e-18
"ASV_87",0.19991493736723018,0.001634915311080926,0.0010405931179088023,0.0009020123736319752,0.00048233014633418836,0.00014724118644741946,0.000046227526637455544,0.000013837054825097739,0.000005132214075327917,2.8687927048593672e-9,7.411553887766508e-11,1.6973434714155207e-13,3.1209785068255373e-15,2.882553864003064e-18
"ASV_88",0.1999665030182004,0.8746489815645044,1.0349485595317995,1.0869205032918658,1.3008712015060468,1.4367473842079657,1.5825215688292464,1.7318606149384606,1.848399775513356,0.03454205927068933,0.002433185129730858,0.000039933056418687314,0.0000027223588174278156,2.4812178305717515e-8
"ASV_89",0.20015392578223842,0.0029073917095725666,0.002351993857227151,0.0022235358113497543,0.0018121348184999494,0.0006110049034406018,0.0002139217404123021,0.00007210374227609601,0.000029522702765083794,1.9555536186984205e-8,5.207712003893801e-10,1.2671788699380893e-12,2.426078951064301e-14,2.404053713707753e-17
"ASV_90",0.19986854071620325,0.0015942804985118674,0.0010034451044238905,0.0008662203494967085,0.0004537214314891357,0.0001379323398762443,0.00004310710227772954,0.000012838744040232662,0.000004742157709866264,2.632061409829576e-9,6.791462516454123e-11,1.5514511284167283e-13,2.847971728708039e-15,2.6227858394404863e-18
"ASV_91",0.19990079903555968,0.0016210553855313251,0.0010278765096297972,0.0008897439120497026,0.00047246037745285647,0.00014402496396712178,0.00004514768404575071,0.00001349098465418844,0.000004996805295583222,2.7864116301962297e-9,7.195673487733493e-11,1.6465087396624285e-13,3.025798071027254e-15,2.791899761236667e-18
"ASV_92",0.1998148828491916,0.0015633148490287524,0.0009754340929277722,0.000839332551613783,0.0004326178724558696,0.00013109325751261978,0.00004082461895053874,0.000012111971016819183,0.000004459307935696512,2.4615337265495167e-9,6.345308358333825e-11,1.4467276577095977e-13,2.6523089274978015e-15,2.4371144799203955e-18
"ASV_93",0.20008857567785643,0.0020341085160395468,0.0014242169962745991,0.0012785428140834319,0.0008129492804664431,0.00025746041750500246,0.00008416305595248642,0.00002632621710433192,0.000010129364913540551,6.0277257144310266e-9,1.5746325084554815e-10,3.686980146679166e-13,6.880338615348224e-15,6.520344599990707e-18
