"ASVs",0.8,6.8,9.5,10.5,15.5,16.5,17.6,18.8,19.8,21.5,21.8,22.4,22.8,23.5
"ASV_20",0.0020003072798831186,0.21841705725656999,0.23092007003233392,0.23081292606266993,0.20947173514811174,0.18652208832905467,0.14243631812443783,0.09990497819053208,0.07282530920819745,1.1698336587734999,1.6120970019047094,1.791775138160484,1.8401544915306771,1.86292042301524
"ASV_21",0.0020008188201446,0.5824032156301862,0.7472936579899929,0.792807326725129,0.9232398797587007,1.1890439592949071,1.3180477882161596,1.363131672106597,1.364414104486584,0.15181321558003472,0.05163622278273028,0.0053366541708401525,0.0011635295733164,0.00008029386422297587
"ASV_22",0.00200262430228189,0.01640653072478517,0.026863372741570628,0.031284249118533884,0.057304755989064926,0.03743015417854855,0.022794321253983636,0.013160248754990842,0.008301060026392871,0.000005828765594289549,3.5362146524622933e-7,1.3004384637028429e-9,3.0772045691121705e-11,4.5804824971333887e-14
"ASV_23",0.002000491028002182,0.0011425291042943093,0.0008862473685732468,0.0008066725102035921,0.000497716373768146,0.00018650240903753644,0.00006248796142236636,0.00001895542695679078,0.000007014862130837742,1.8146454900950159e-9,9.050696726481088e-11,2.250384927291225e-13,4.069720239463869e-15,3.956341251486962e-18
"ASV_24",0.0019998127738275182,0.011269117733179658,0.009785635171291187,0.009209766939158367,0.006500897010156193,0.0034548914735011505,0.001610682954222123,0.0006830994815383933,0.0003313786019227487,0.0018518056458070812,0.0009555502216007386,0.0001321759607055373,0.00003369655957235114,0.00000296965944792654
"ASV_25",0.00199982401052166,0.012194262099975026,0.010636791927885424,0.010024616443303217,0.007116808256860353,0.0038291198858197086,0.001806155983224577,0.0007751638165636442,0.0003796724726412322,0.0026703991800259524,0.0014714414401834515,0.00022882468690638632,0.00006300231426193217,0.000006347266070718375
"ASV_26",0.0020004475213514913,0.001139998249570108,0.0008834136129886371,0.0008038002281155302,0.0004950426666229273,0.00018543254219868192,0.00006210445645759237,0.000018830808736518896,0.000006966191006285498,1.8009321181566915e-9,8.981311705222716e-11,2.232641313891502e-13,4.03701410447465e-15,3.923629527189251e-18
"ASV_27",0.002000160485991899,0.10528368718067715,0.10504302700266696,0.10314781365838448,0.08692121621521004,0.06695741405642874,0.044463946264019,0.027033291957284024,0.01755004688916204,0.9480485641947732,1.477618902145277,1.7901569986347805,1.9257416337801518,2.096223658203581
"ASV_28",0.0020003440030227065,0.2547600765017784,0.2732443176571117,0.27432344073378195,0.25358711789938837,0.23370875394792487,0.18453903040641334,0.13395514030744843,0.10040423849322608,1.1019980029675642,1.4150887695101444,1.4265720100541235,1.377319998287072,1.2547273307385256
"ASV_29",0.002000158895701902,0.10436031034181872,0.10405606580233195,0.1021589297997416,0.08601848706116762,0.06615451508364918,0.04386238898098841,0.026625180087738492,0.01726285229677689,0.9408653693433133,1.4659008893021162,1.7721583016845472,1.903492977252435,2.066394884783489
"ASV_30",0.0020015293989298914,0.1731856091104778,0.276165435395953,0.3143130776606022,0.4961366314776388,0.6139141557391914,0.6926613315431016,0.7491698175913352,0.7847707179693155,0.003478667673033821,0.00035916901255955767,0.000003787854756557591,1.8188884459423685e-7,8.992152545938729e-10
"ASV_31",0.001999838502572335,0.013494897825856098,0.011839873325393543,0.011178271015740248,0.007994785912783027,0.004370342904808416,0.0020927514135786205,0.0009120319345307014,0.00045227791162774064,0.004213125080637701,0.002520531787704843,0.000454236293685511,0.00013779363231858477,0.00001643097116348955
"ASV_32",0.001999980908266577,0.03539354997049229,0.032874231682791334,0.031582496832741065,0.024290700356207118,0.015497105577310483,0.00859504149727719,0.004349393558663248,0.002433867631979125,0.13559440590417024,0.15417801177135249,0.0917819893005826,0.061256292461210615,0.02884632130562075
"ASV_33",0.0020006427510684444,0.5472800363581862,0.6581154733380065,0.6843237504731944,0.7326079264721975,0.8576545394053477,0.85917027401472,0.7980586146573629,0.7312947528101291,0.3526001998006555,0.19720081276614695,0.0502554408981684,0.019842564594783556,0.0038474991393795815
"ASV_34",0.0020025495577536217,0.0014253735338255922,0.0012180927350745982,0.0011488918510860278,0.0008454217395912411,0.00032877246183096173,0.00011474270990254049,0.00003639002733029834,0.000013975398624562352,3.851078284621346e-9,1.9423767970510013e-10,4.938922683048109e-13,9.07175761887771e-15,9.031461031987118e-18
"ASV_35",0.0020004486998976565,0.3682277188253723,0.41132785091820934,0.4181301703628292,0.40719524610187263,0.4118117752118794,0.3561624160673581,0.2839440766741337,0.2296773867205192,0.8095085530900717,0.8034316043293719,0.5446521914927227,0.4072818680993504,0.23891599027110136
"ASV_36",0.0020003195981403046,0.2303062847261997,0.24466865980312968,0.24491724579135588,0.2236510454372362,0.2014787474232862,0.15560553743640335,0.11041376874386853,0.08124593295168683,1.1508104783553994,1.5509773234507376,1.6731341640520572,1.68629796497492,1.6533430878697515
"ASV_37",0.0020000296833284224,0.048399366741005236,0.04583861636973532,0.04430046726452521,0.03492977366322656,0.02347590725627782,0.013682733094934913,0.007282778610609778,0.004245387222586937,0.29338571904186606,0.38451855855935296,0.30490826790954684,0.24625656794936496,0.1618473468971132
"ASV_38",0.0020016833964197505,0.12203550704524045,0.20075183513904532,0.23102276775223382,0.3836902400081308,0.4386571882027889,0.4622914884087712,0.46840627060888435,0.4661481594811483,0.0014062251009654325,0.00012748311433695008,0.0000010405785671660251,4.211378594530534e-8,1.5496471877412493e-10
"ASV_39",0.0020015676026103467,0.0012352734459227536,0.0009918889832609256,0.0009144243911637288,0.000601218067345788,0.00022822889772393094,0.0000775676014004457,0.000023898890669492543,0.000008959755220778076,2.3694954901917153e-9,1.1864252487056016e-10,2.9730659348352347e-13,5.40588448266273e-15,5.299013370752332e-18
"ASV_40",0.0020009747098814566,0.5130116158685363,0.6955971036215541,0.7508300905628644,0.9406705287663859,1.2728972658141031,1.4965155964248575,1.6515592525771052,1.7450022788001975,0.07016041109093968,0.016446720316036605,0.0008461947485871477,0.00011636510651663713,0.000003596275109693217
"ASV_41",0.0020000387471843513,0.051235027597429206,0.0487000733063623,0.047117976027587986,0.0373231843478749,0.025326857235973013,0.014897564712237453,0.008003809802923586,0.004701102316028629,0.3312972284492438,0.4437456366266841,0.3683275566506033,0.30669523713103064,0.21263426283529957
"ASV_42",0.0020001858006484627,0.1208416930792493,0.12178188768617489,0.11995257722008312,0.10238778456695288,0.0809258019651343,0.05508295783337551,0.03434443303429236,0.02275639665272285,1.0507136551920029,1.638105916854232,2.0339488508630583,2.2274429301642504,2.5042280350273356
"ASV_43",0.002001422817003336,0.22021205928851292,0.3422666203734722,0.38615385835021415,0.5860988076626666,0.7582553526887829,0.8865175344413014,0.9905643990505831,1.0638676549720554,0.0064166107759506185,0.0007389921492389993,0.000009656437279323964,5.348492605052787e-7,3.387257968891943e-9
"ASV_44",0.0020034134597247686,0.0028756301708922566,0.0032226556061568383,0.00334426553007447,0.003857748715340117,0.0017015711988654903,0.0006815781619579891,0.00025109804276685267,0.00010923744097399193,3.737903681707823e-8,1.9606514907453353e-9,5.39189281030098e-12,1.045579595961134e-13,1.1321025884542596e-16
"ASV_45",0.0020025928405329584,0.017464895648108433,0.028774439114968076,0.033558991047193835,0.06173155873618831,0.04099614502419699,0.025400047705157996,0.014934278147979223,0.009562114013954588,0.000006938074314721725,4.2402850413809056e-7,1.5824030556658865e-9,3.781963539787956e-11,5.722072276707462e-14
"ASV_46",0.0020021285546370183,0.04556099586142739,0.07824784642595789,0.09177884188709366,0.16826174379332628,0.14647533106264335,0.1193726355017687,0.09341018799121371,0.07553409989559721,0.00009885838748412425,0.000006985836417863804,3.48087602036813e-8,1.0117119843125764e-9,2.1179108290135537e-12
"ASV_47",0.0020008754488045565,0.5654792428517947,0.7404913441163392,0.7905921699024292,0.9456168990179478,1.2448805917230013,1.4147535777593407,1.5032798262797116,1.5388002337676345,0.11499362222177557,0.03388646201533534,0.002681994764134441,0.0004903095626643048,0.000024894150765978877
"ASV_48",0.0020002690798004872,0.18373172173741664,0.1913544871556915,0.19038811515493786,0.16949491438005723,0.14549341866831536,0.10723060294843025,0.0725250526896491,0.05132978935719824,1.1978753210880313,1.7506542227976998,2.0920022207624935,2.247298891868951,2.4546797370122824
"ASV_49",0.002000051958051085,0.05562720752897393,0.05315432055637173,0.05151044273585138,0.041077910304549006,0.028267096008577006,0.01685031161889382,0.009176780421324287,0.005449643553636929,0.39087785902761935,0.5389758537599254,0.4761211290552879,0.413318587956813,0.30826264312947166
"ASV_50",0.0020030076135011212,0.0016341643050618278,0.0014793390501867659,0.0014247240318384514,0.001160378993604948,0.0004619754672185776,0.0001654401173918492,0.000053962554492525906,0.000021214370993259087,6.084990669161177e-9,3.091114848792286e-10,7.973022837995446e-13,1.479067045539721e-14,1.495112744555848e-17
"ASV_51",0.0020004135266679483,0.32927184913066293,0.3628466012723052,0.36731288010392793,0.3515265917420229,0.3449080203127005,0.28953876589527655,0.22383839747107326,0.1765852698437769,0.9140259648646567,0.9965480105281024,0.7846936629718109,0.6464709913576572,0.44826945009734714
"ASV_52",0.0020019516396156756,0.06692123027932276,0.11400928293141771,0.13305421912241952,0.23680766456622904,0.2303798211923085,0.2091235201085065,0.18265152979799737,0.16142184738757495,0.0002828689329571651,0.000021682966007600832,1.269829509285847e-7,4.114446382942539e-9,1.0349075242064171e-11
"ASV_53",0.002000897288715626,0.5560798263976466,0.7338565007345528,0.7854139962249199,0.9491153586136106,1.2585902617537768,1.4426087315871208,1.5473471322456838,1.596332716858302,0.10323217520739686,0.02885507668009377,0.00206867905210637,0.00035426037261501866,0.000016050159108040345
"ASV_54",0.0020005816954421557,0.5027053966516961,0.5907907456383967,0.6099938301072091,0.6340311419095856,0.7118190124039823,0.6832791823305671,0.6069624180845906,0.5362345644686773,0.4664332817849909,0.31347706112781576,0.11029080383792296,0.0537915997979081,0.015052593797852433
"ASV_55",0.0020006639072850515,0.5590780989063074,0.6776382214304997,0.7063419661290613,0.7639204736498915,0.9064790723162502,0.9208269765701045,0.8679457156780703,0.8049346461692635,0.31936536752346933,0.16772013119489104,0.03821445030058243,0.014019246724165442,0.0023924595556835335
"ASV_56",0.0020013349567574645,0.2672123201005044,0.4057155080964978,0.4541812643902218,0.6659758438097999,0.8865209182404674,1.0580384195294612,1.2031292287605422,1.308970221292632,0.010504766606521597,0.0013428802940821305,0.00002151619050588183,0.0000013648512023457816,1.0943307125622761e-8
"ASV_57",0.002000102340335282,0.07546730140752887,0.07357463350032231,0.07173822595312122,0.0586940411034999,0.04258153066674017,0.02669813262405904,0.01530795283079521,0.00947734175562781,0.6508177002265069,0.9743013611090661,1.0407055726495185,1.026672905662048,0.9586567187817606
"ASV_58",0.0020020232932254013,0.05719951257444612,0.0979140763884048,0.11455296526378293,0.20668611751701,0.19221346044883314,0.1670823876060561,0.13965783958109376,0.11912608040584242,0.00018446710762256847,0.000013650334020526832,7.453958378180302e-8,2.3042682030827543e-9,5.352104871161422e-12
"ASV_59",0.0020008692371614877,0.5678827214569243,0.7419922076965662,0.7916458720639505,0.9441117592348068,1.2401826104228997,1.405839664880068,1.4896624246855696,1.521346465296911,0.11856780021140015,0.03547775634664812,0.0028892640699057777,0.0005382564674403689,0.000028241544982443972
"ASV_60",0.0020018972852492694,0.0012811764714443234,0.0010453805796369104,0.0009694420241314429,0.0006563126962577492,0.0002506707982025493,0.00008576920148440941,0.000026620166416355166,0.000010041077456849868,2.6832316515693247e-9,1.3459916805723802e-10,3.385371399897629e-13,6.171339099120557e-15,6.073065548031295e-18
"ASV_61",0.0019998600767967382,0.015678085694212997,0.01387473043602854,0.013134057629947503,0.00949764738060172,0.0053158238741662965,0.0026031691255814487,0.0011606106157599071,0.0005862454009501556,0.008025752955699059,0.005398420175492234,0.001202101907661401,0.0004191198141622015,0.00006366936020632576
"ASV_62",0.0019999652400778506,0.031939123669041836,0.029480469281510793,0.02826792677490527,0.021568407110561627,0.013530592330544856,0.00738503713721062,0.003676618089537423,0.0020304210383654793,0.10128418065063881,0.10905602670448933,0.05837272657488621,0.036307065689337115,0.015118188656303964
"ASV_63",0.0020012727584134264,0.30506062011058976,0.4550628953869197,0.5064689066737514,0.723955640129193,0.9782667443971671,1.1783592886668552,1.3491363990371985,1.474574811139278,0.014785635383118619,0.0020532732359405687,0.0000386523852953953,0.0000027290927631463376,2.6369785999223455e-8
"ASV_64",0.002000175481696938,0.11430306217096013,0.11472218648961838,0.11285757192240752,0.09582932678458075,0.07495480313199601,0.050509233167119,0.03117150124046984,0.02048322966738647,1.011678662344442,1.5789706574459705,1.9451712911642678,2.1177450796253887,2.355512091835118
"ASV_65",0.002002203546759771,0.03883340253743417,0.06666360425856652,0.07826978915288384,0.1446795413186709,0.12022787236780108,0.0935770285900828,0.06983583128868368,0.05433883798804344,0.00006365057337391673,0.000004368254309997103,2.0536385037334e-8,5.73930302023145e-10,1.1249915284416739e-12
"ASV_66",0.001999963328973088,0.03153943331168648,0.029089310861945106,0.02788634432868373,0.021256534160914383,0.013307544319034624,0.007249090515429077,0.003601754425997595,0.001985874684094792,0.09759714610150515,0.10435945558281834,0.05511380538959551,0.033976478247107304,0.013929845898534236
"ASV_67",0.0020034142552216457,0.0028545363585645374,0.00319102249447839,0.003308637777369518,0.0038022057291966513,0.001674728798502171,0.0006698053308071439,0.0002463535503236363,0.00010702635114860851,3.6533644538173726e-8,1.915448805880691e-9,5.2628620458025e-12,1.0199268682199652e-13,1.1032612069029834e-16
"ASV_68",0.00200066010581092,0.5571064115153239,0.6742913627527415,0.7025461785918587,0.7584273229673388,0.8978131547635898,0.9097730540801884,0.8553014097135136,0.7915208127590599,0.3251176094862852,0.17267516165094018,0.04014215446030349,0.014922040681386684,0.002605596205713866
"ASV_69",0.0020004482364809513,0.36771501226667375,0.41068175755346026,0.4174505175319171,0.4064402412460466,0.4108869641975987,0.35522500022725106,0.28308350279202654,0.22890676688565156,0.8108779696256699,0.8058179696059607,0.5473968329136839,0.4098813916938986,0.24099648536304696
"ASV_70",0.0019998685409219276,0.016622759749484357,0.014760706744018984,0.013987218231835553,0.010158403185501675,0.005738431133415429,0.00283489444174397,0.0012752544257789117,0.0006488188978096278,0.010217394010350137,0.007183088905987327,0.0017332489020523405,0.0006371132952225017,0.00010611074755450441
"ASV_71",0.002000272961973303,0.1870974685074013,0.19515791027353732,0.19426323498111814,0.1732834377280253,0.149306182147298,0.11044173220867348,0.0749757263468257,0.0532248375830649,1.197444594259825,1.74091590745338,2.0681157115506448,2.213644832627713,2.4033668514560738
"ASV_72",0.00200051039728894,0.4348617998647517,0.4974003712252962,0.5093127168739715,0.5112883980586835,0.5438979919813156,0.49458662992356983,0.4153006924766233,0.35043249649500174,0.6355485461537528,0.5287422484592956,0.26790871699031815,0.16580236937403442,0.07011056482045644
"ASV_73",0.0019998253249219103,0.012307106721622886,0.010740880702563417,0.010124343684331034,0.007192435294115482,0.003875390010111443,0.0018304830754622306,0.0007866975098530756,0.00038575499507247237,0.002785252113432757,0.0015463947405836734,0.0002437593988438177,0.00006771429033698722,0.000006928383577947676
"ASV_74",0.001999901089748335,0.020778625224998265,0.0186931089386464,0.01778423258389535,0.01313244284552042,0.007686138361500132,0.003927173514517655,0.0018281655003454685,0.0009562475301165181,0.024332166032721883,0.02007524881015176,0.00649818709139411,0.0028988148466654036,0.0006762692180801389
"ASV_75",0.002000877417594296,0.5646916767635177,0.7399791001024194,0.7902186474093367,0.946046282168839,1.246295718009128,1.4174880956293718,1.5074979010084053,1.5442348538162332,0.11388259715293139,0.03339769356654366,0.002619598438131088,0.0004760605289852569,0.000023921258215986584
"ASV_76",0.0020013208731682755,0.2754571334409959,0.41659525081572674,0.46575635313086866,0.6790686432833196,0.9073844543688689,1.085640569756326,1.2369441266393606,1.34761709720073,0.011356156073438492,0.0014781810914829944,0.00002453294141450781,0.0000015930769624931615,1.3304563376213815e-8
"ASV_77",0.0019995822667068417,0.0011039279741132853,0.000843354355487577,0.0007633126232237543,0.00045787364321572376,0.00017060487644084604,0.00005680689973763127,0.00001711553248914349,0.00000629824463910243,1.613672476173656e-9,8.034675606448097e-11,1.9909861880239126e-13,3.592121580282287e-15,3.4794889290948405e-18
"ASV_78",0.0020004786912756296,0.40114087574012747,0.45329288397383727,0.46242281666213303,0.45704224727586834,0.47392528968196895,0.4201456291647339,0.34362787245242726,0.28380126070218736,0.722478170403463,0.6590829391453796,0.38933039571515715,0.2662463184230746,0.13382300082643048
"ASV_79",0.00200144757467078,0.20834029393133344,0.32583946476586817,0.3683947550320698,0.5644118943330668,0.7233349473939813,0.8395491812009399,0.9319947070279733,0.9960389093695409,0.0055732632279682105,0.0006247849920773163,0.000007743961901392438,4.140979385401805e-7,2.467125163286035e-9
"ASV_80",0.0020007324005813123,0.5830548117334332,0.7248781454135489,0.7615309915520446,0.8510922874767197,1.0511593455245167,1.1134976936456276,1.097048793285161,1.0550490338239096,0.2306515680196297,0.0993002063900893,0.015815164548401886,0.0045849624053463,0.0005196085112286903
"ASV_81",0.0020004645941093776,0.3857510641457087,0.4335475708131948,0.44154548277003486,0.43338651584927185,0.44418893752800376,0.38926434555875805,0.3145921663738677,0.257306743748223,0.7629351123979141,0.7244172716587274,0.4569962441415417,0.3261516571470134,0.1764960002245979
"ASV_82",0.0020016181559590683,0.14153927358728804,0.22999418238164993,0.2635013831720943,0.4286861860920204,0.5077041129274654,0.5519024407896319,0.5762202305042133,0.5871707363715519,0.0020689873749166142,0.0001974821870274326,0.0000017843358040888356,7.728556310101899e-8,3.196754311773582e-10
"ASV_83",0.0019999346719229635,0.02606936778065811,0.02377016753559739,0.02270749820928298,0.017057762620589955,0.0103537606682403,0.005476532442936501,0.002640796734268441,0.0014212079619880002,0.05379804418831139,0.05145756061078868,0.02196105346372784,0.011758560080661708,0.003770216923945194
"ASV_84",0.0020031321943713935,0.00607806779037427,0.008437248998054928,0.009381745856827006,0.014521580973023761,0.00746194165669372,0.0035257191961748087,0.001552648447691835,0.0007832485638586317,3.508963495114496e-7,1.9375496967004708e-8,5.90434380566004e-11,1.2287588620566821e-12,1.487032646444125e-15
"ASV_85",0.0019994925033332287,0.0011020253586307078,0.0008412645819694595,0.0007612080148920605,0.00045597237727312416,0.00016984889243229525,0.00005653775962254457,0.00001702871931109471,0.000006264544359425153,1.6042742739585052e-9,7.987209788478527e-11,1.9788916061077224e-13,3.569883634442866e-15,3.4573319650327596e-18
"ASV_86",0.0020005595988376143,0.4832017185376991,0.5631395801599773,0.5799514540248645,0.5963638951579208,0.6588036020679335,0.6221631382641073,0.5433623439319756,0.47342928645501364,0.5146430187641292,0.3697089513785307,0.14594812581034763,0.07674827697457189,0.024472523264001927
"ASV_87",0.0020000155660194197,0.04425708105545633,0.041679939527941086,0.04021200460070024,0.031478942852844534,0.020841311079773116,0.011974486120635976,0.0062812843551423745,0.003618638110337494,0.23956127009605624,0.3026384683339436,0.2224263025334238,0.1707701501331315,0.10271850294964326
"ASV_88",0.0020006097562738087,0.5250216353001613,0.6235804196297574,0.6459472836626711,0.68059392296157,0.7793407700466111,0.7632521237709808,0.6923578997579792,0.6222476000586513,0.4106704506539385,0.25359239906654896,0.07696542779406043,0.03407678355936097,0.008061915599794344
"ASV_89",0.0019998829108507717,0.018350637568590723,0.016389084134304916,0.015557595736693691,0.01138211090725259,0.006531228570678186,0.003274937084852367,0.0014956711301786277,0.0007703314789916003,0.015166771717650872,0.011465818995523422,0.003159252473138908,0.0012673569947225204,0.0002457586686581714
"ASV_90",0.002000039494790733,0.051475271675279696,0.048943027660299045,0.04735735592929379,0.03752708530915904,0.025485402064622065,0.015002157104132394,0.008066210058363762,0.0047407057088961245,0.334535934764613,0.4488580439414809,0.3739378872927224,0.31212970622697767,0.2173316489785923
"ASV_91",0.002000187276921332,0.12179951569692324,0.12281898368660005,0.12099575253693504,0.10335547042188885,0.0818125532758416,0.05576638564194842,0.034821486777358836,0.023099864906505507,1.055955995733129,1.6458022452410597,2.0453157554750647,2.241423272396829,2.52312887961111
"ASV_92",0.001999880406540659,0.01803783015806445,0.016093565114429612,0.015272389563011217,0.01115917480839341,0.006385856742005762,0.00319375325366262,0.0014547541814755387,0.0007476621690610119,0.014176974810077167,0.010585085005312831,0.002850860216650769,0.001126598922684783,0.000212827446372791
"ASV_93",0.002000187532487632,0.12196590113545676,0.12299921572933264,0.12117706407438794,0.10352374903101168,0.08196690580963167,0.05588545490878773,0.034904677008643005,0.02315980405880487,1.0568545814179051,1.6471146525254738,2.0472482775791945,2.243797804605269,2.526336623906951
"ASV_94",0.001999834332579418,0.01310768897957619,0.011480950650270707,0.010833873014311126,0.0077319845308267176,0.0042074276502861,0.0020060237221461255,0.0008703912781667456,0.00043009310317545114,0.003702032748508884,0.0021635801295841134,0.0003738724916362519,0.00011032600465250485,0.000012538733381985224
"ASV_95",0.0020002256034796777,0.14865072782114364,0.15218552857752016,0.15062392787318085,0.13118379927875004,0.10790290276774551,0.07631713077762659,0.04948657578413488,0.03384778726202341,1.1593709550531603,1.7733996441905346,2.20973656229231,2.4323651299637503,2.76484245731295
"ASV_96",0.0020011375462972605,0.0011900563395851546,0.0009399599460401415,0.0008612997774461075,0.0005494301491449841,0.00020727680872324636,0.00006996667658616542,0.00002139686904383491,0.000007972056152536182,2.0861027452679203e-9,1.0425762688455329e-10,2.6028366153813124e-13,4.720417324626099e-15,4.6087426826391845e-18
"ASV_97",0.0020032383549748543,0.0018618554817410285,0.001777141293809334,0.0017442701599789745,0.0015555194953171994,0.0006335951093626383,0.00023265081661274432,0.0000779814662798377,0.000031360451155515275,9.353888500991745e-9,4.785123052877657e-10,1.2516788476355482e-12,2.3446506149278022e-14,2.4058723819736926e-17
"ASV_98",0.0019998020582116523,0.010449771189699428,0.009035253101234904,0.008492393515214683,0.00596179850488436,0.0031313321265371173,0.001443629578249459,0.0006053423253593682,0.0002909759514104992,0.0012931338694038264,0.0006258615873888344,0.00007725493238837193,0.00001827584834918421,0.0000014142648683868611
"ASV_99",0.0019998422252385925,0.013849747010661495,0.012169343326066133,0.011494567146027366,0.008236648638248889,0.004520940525788032,0.002173257160064081,0.0009508491243785121,0.0004730291666960659,0.004722603928684521,0.00288435956336542,0.0005395017729163292,0.0001677118023775707,0.000020867737909660647
"ASV_100",0.0020002940575346495,0.20602511707762036,0.216691063957444,0.21624639930914485,0.19495190717918673,0.1714209095116483,0.12931608085264235,0.0895742668076924,0.06463510866654469,1.185231981371313,1.669911396092932,1.9099220342298089,1.9969347709333665,2.084027457767218
